"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
103.879997253418,105.459999084473,103.150001525879,105.279998779297,149593800,78.8738479614258,2009-09-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.486796796017446
105.449996948242,106.110000610352,104.76000213623,105.720001220703,196795900,79.2034683227539,2009-09-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.417908305284319
106.099998474121,107.339996337891,105.730003356934,107.319999694824,206406300,80.4021987915039,2009-09-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.51348229330713
107.169998168945,108.059997558594,106.569999694824,107.160003662109,229170900,80.2823181152344,2009-09-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.149101241099639
107.150001525879,107.160003662109,106.360000610352,106.720001220703,153799100,80.33349609375,2009-09-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0637475096847178
105.889999389648,107,105.660003662109,106.449996948242,151892000,80.1302337646484,2009-09-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.253023133543638
107.080001831055,107.370002746582,106.599998474121,107.069999694824,143126700,80.5969467163086,2009-09-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.582443017739028
107.319999694824,108.029998779297,105.98999786377,106.180000305176,225947400,79.9270095825195,2009-09-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.831218999085858
106.410003662109,106.639999389648,104.550003051758,105.01000213623,228636800,79.0462646484375,2009-09-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.10193655271529
104.779998779297,105.360000610352,104.089996337891,104.449996948242,204059000,78.6247253417969,2009-09-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.533281754065728
104.849998474121,106.550003051758,104.830001831055,106.319999694824,118285800,80.0324020385742,2009-09-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.79037407209742
106.51000213623,107.019996643066,105.779998779297,106,133733900,79.79150390625,2009-09-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.301000752430384
106.360000610352,106.459999084473,104.620002746582,105.589996337891,254383000,79.4828872680664,2009-09-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.38677882114642
103,105.730003356934,102.949996948242,102.970001220703,281840600,77.5106811523438,2009-10-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.4812965199303
102.019996643066,103.099998474121,101.98999786377,102.48999786377,224748800,77.1493453979492,2009-10-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.466175434175765
102.900001525879,104.319999694824,102.599998474121,104.019996643066,149875000,78.3010635375977,2009-10-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.49284240029216
104.769996643066,106.110000610352,104.709999084473,105.51000213623,202491100,79.4226684570312,2009-10-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.43242616225134
105.269996643066,105.910003662109,105.069999694824,105.800003051758,159200300,79.6409606933594,2009-10-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.274848781297526
106.550003051758,107.169998168945,105.849998474121,106.610000610352,183305800,80.2506942749023,2009-10-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.765602996541715
106.639999389648,107.26000213623,106.360000610352,107.26000213623,135008300,80.7399673461914,2009-10-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.609680795549302
107.76000213623,108.089996337891,107.279998779297,107.680000305176,118031000,81.0561294555664,2009-10-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.391580675304687
107.389999389648,107.709999084473,106.76000213623,107.459999084473,157692700,80.8905334472656,2009-10-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.204297946883287
108.720001220703,109.419998168945,107.419998168945,109.309997558594,191421600,82.2831115722656,2009-10-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.72155883470326
108.779998779297,109.709999084473,108.730003356934,109.709999084473,173873600,82.5842208862305,2009-10-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.365943032794029
108.800003051758,109.269996643066,108.230003356934,108.889999389648,192069400,81.9669418334961,2009-10-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.747453988316666
109.069999694824,110.129997253418,108.730003356934,109.790000915527,159530400,82.644416809082,2009-10-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.826522205698645
109.949996948242,109.98999786377,108.680000305176,109.209999084473,180921100,82.2078475952148,2009-10-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.52825009930884
109.040000915527,110.309997558594,108.150001525879,108.230003356934,225379300,81.4701385498047,2009-10-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.897370588076432
108.190002441406,109.680000305176,107.5,109.330001831055,238444000,82.2981796264648,2009-10-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.01637371851768
109.690002441406,109.76000213623,107.629997253418,108.080001831055,240033200,81.3572387695312,2009-10-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.14333131207074
108.199996948242,109.309997558594,106.610000610352,106.910003662109,242028200,80.4765014648438,2009-10-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.08255555130436
107.029998779297,107.389999389648,106.160003662109,106.419998168945,253266300,80.1076889038086,2009-10-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.458286026755614
106.150001525879,106.480003356934,104.349998474121,104.410003662109,248821400,78.5946578979492,2009-10-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.88874629459875
105.190002441406,106.860000610352,104.940002441406,106.650001525879,198110600,80.2808151245117,2009-10-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",2.14538401420601
106.300003051758,106.620002746582,103.440002441406,103.559997558594,325608100,77.9547729492188,2009-10-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.89738235926652
104.129997253418,105.410003662109,103.080001831055,104.319999694824,254222900,78.5268859863281,2009-11-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.733903795065968
103.73999786377,104.800003051758,103.540000915527,104.650001525879,228362600,78.7753143310547,2009-11-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.316360876413481
105.51000213623,106.330001831055,104.650001525879,104.919998168945,247996700,78.9785308837891,2009-11-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.257969840501497
105.660003662109,106.879997253418,105.440002441406,106.849998474121,180015300,80.4313201904297,2009-11-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.83947370302227
106.26000213623,107.400001525879,106.050003051758,107.129997253418,170954100,80.6421279907227,2009-11-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.262096655623529
107.949996948242,109.629997253418,107.870002746582,109.569999694824,159495700,82.4788284301758,2009-11-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",2.27759421187946
109.309997558594,109.930000305176,108.970001220703,109.589996337891,171899800,82.4938659667969,2009-11-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0182319959040448
110.309997558594,110.819999694824,109.620002746582,110.150001525879,169466200,82.915412902832,2009-11-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.51100397719853
110,110.569999694824,108.75,109.029998779297,157144500,82.0723266601562,2009-11-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.01680280319389
109.309997558594,110.089996337891,108.75,109.620002746582,150963000,82.5164642333984,2009-11-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.541153871610421
110.379997253418,111.690002441406,110.319999694824,111.209999084473,210922200,83.7133255004883,2009-11-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.45045146833305
110.919998168945,111.389999389648,110.5,111.339996337891,147134100,83.8112258911133,2009-11-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.116947200508035
111.26000213623,111.430000305176,110.569999694824,111.269996643066,156486800,83.7584915161133,2009-11-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.062920419596907
110.51000213623,111.309997558594,109.129997253418,109.819999694824,208734600,82.6670227050781,2009-11-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.30311421717186
109.25,109.76000213623,109.01000213623,109.430000305176,134196000,82.3734588623047,2009-11-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.355116022287088
110.720001220703,111.73999786377,110.599998474121,110.819999694824,148010200,83.4197311401367,2009-11-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.27015702907532
111,111.199996948242,110.01000213623,110.98999786377,138420100,83.5476913452148,2009-11-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.153393212048556
111.169998168945,111.5,110.819999694824,111.379997253418,109564800,83.8412780761719,2009-11-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.351400171841907
108.400001525879,110.319999694824,108.290000915527,109.569999694824,126001800,82.4788284301758,2009-11-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.62503444276968
109.480003356934,110.199996948242,108.120002746582,109.940002441406,160874800,82.7573394775391,2009-11-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.337675804402412
110.919998168945,111.660003662109,110.730003356934,111.300003051758,159613700,83.7811050415039,2009-12-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.23706920791322
111.279998779297,112.01000213623,110.919998168945,111.25,132315100,83.7434463500977,2009-12-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0449489074984084
111.550003051758,112.180000305176,110.290000915527,110.379997253418,167324900,83.0885696411133,2009-12-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.782003532845542
111.839996337891,112.379997253418,110.040000915527,111.01000213623,274907800,83.5628051757812,2009-12-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.570759054724792
110.910003662109,111.529998779297,110.48999786377,110.839996337891,127973800,83.4347915649414,2009-12-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.153194487153174
110.040000915527,110.769996643066,109.269996643066,109.610000610352,169863700,82.508903503418,2009-12-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.10971459766011
109.580001831055,110.180000305176,109.019996643066,110.019996643066,155063400,82.8175430297852,2009-12-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.374068146905385
110.699996948242,111.120002746582,110.449996948242,110.639999389648,138014600,83.2842712402344,2009-12-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.563562010383912
111.110000610352,111.360000610352,110.610000610352,111.110000610352,124854000,83.638053894043,2009-12-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.424789277183088
111.870002746582,112,111.129997253418,111.870002746582,107141500,84.2101593017578,2009-12-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.684025250563119
111.459999084473,111.919998168945,111,111.349998474121,120408800,83.818733215332,2009-12-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.464820503453923
111.800003051758,112.129997253418,111.269996643066,111.519996643066,155358200,83.9466705322266,2009-12-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.152635708017512
110.720001220703,110.930000305176,110.080001831055,110.180000305176,183390100,82.9379806518555,2009-12-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.20158414142687
110.199996948242,110.300003051758,109.279998779297,110.209999084473,174591200,83.4072265625,2009-12-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.565779281044062
110.76000213623,111.699996948242,110.76000213623,111.330001831055,118039600,84.2548141479492,2009-12-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.0162040153848
111.569999694824,111.970001220703,111.430000305176,111.730003356934,91707500,84.5575485229492,2009-12-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.359308103710735
112,112.110000610352,111.5,111.949996948242,111783100,84.7240676879883,2009-12-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.196929981944626
112.190002441406,112.599998474121,112,112.480003356934,39677500,85.1251602172852,2009-12-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.473410378233929
112.900001525879,112.98999786377,112.319999694824,112.720001220703,87508500,85.3067932128906,2009-12-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.213371693095019
113.01000213623,113.029998779297,112.550003051758,112.559997558594,80572500,85.1856918334961,2009-12-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.141959830903867
112.230003356934,112.650001525879,112.169998168945,112.519996643066,73138400,85.1554183959961,2009-12-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0355381717849665
112.769996643066,112.800003051758,111.389999389648,111.440002441406,90637900,84.3381042480469,2009-12-31,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.959791124680385
112.370002746582,113.389999389648,111.51000213623,113.330001831055,118944600,85.7684326171875,2010-01-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.69594560121234
113.26000213623,113.680000305176,112.849998474121,113.629997253418,111579900,85.995491027832,2010-01-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.264734242792995
113.519996643066,113.98999786377,113.430000305176,113.709999084473,116074400,86.0560455322266,2010-01-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0704159063118008
113.5,114.330001831055,113.180000305176,114.190002441406,131091100,86.419303894043,2010-01-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.422118352719766
113.889999389648,114.620002746582,113.660003662109,114.569999694824,126402800,86.7068710327148,2010-01-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.332757990071819
115.080001831055,115.129997253418,114.23999786377,114.730003356934,106375700,86.8279647827148,2010-01-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.139658770473116
113.970001220703,114.209999084473,113.220001220703,113.660003662109,163333500,86.018196105957,2010-01-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.932612757634296
113.949996948242,114.940002441406,113.370002746582,114.620002746582,161822000,86.7447052001953,2010-01-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.844599314014175
114.48999786377,115.139999389648,114.419998168945,114.930000305176,115718800,86.9793472290039,2010-01-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.27049723469239
114.730003356934,114.839996337891,113.199996948242,113.639999389648,212283100,86.0030288696289,2010-01-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.12247147222719
113.620002746582,115.129997253418,113.589996337891,115.059997558594,139172700,87.0776977539062,2010-01-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.24957097256007
114.279998779297,114.449996948242,112.980003356934,113.889999389648,216490200,86.1922149658203,2010-01-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.01688814808636
113.919998168945,114.269996643066,111.559997558594,111.699996948242,344859600,84.5348815917969,2010-01-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.92283418482824
111.199996948242,111.73999786377,109.089996337891,109.209999084473,345942400,82.6504287719727,2010-01-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.22920146611654
110.209999084473,110.410003662109,109.410003662109,109.769996643066,186937500,83.07421875,2010-01-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.512749884451965
109.339996337891,110.470001220703,109.040000915527,109.309997558594,211168800,82.7260894775391,2010-01-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.419058135844266
109.169998168945,110.080001831055,108.330001831055,109.830001831055,271863600,83.1196136474609,2010-01-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.475695360928091
110.190002441406,110.25,107.910003662109,108.569999694824,316104000,82.1660766601562,2010-01-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.14718650082876
109.040000915527,109.800003051758,107.220001220703,107.389999389648,310677600,81.2730255126953,2010-01-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.08688546874965
108.150001525879,109.069999694824,107.5,109.059997558594,187865000,82.5368957519531,2010-02-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.5550919032298
109.26000213623,110.589996337891,108.879997253418,110.379997253418,216327900,83.5358963012695,2010-02-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.21036845427127
109.879997253418,110.480003356934,109.51000213623,109.830001831055,172730700,83.1196136474609,2010-02-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.498327871298925
108.980003356934,109.029998779297,106.419998168945,106.440002441406,356715700,80.5540466308594,2010-02-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-3.08659641692155
106.559997558594,106.879997253418,104.580001831055,106.660003662109,493585800,80.7205581665039,2010-02-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.206707847226563
106.73999786377,107.330001831055,105.809997558594,105.889999389648,224166900,80.1378479003906,2010-02-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.721885823573362
107.129997253418,108.150001525879,106.269996643066,107.220001220703,337820500,81.1443786621094,2010-02-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.25599924141941
107.050003051758,107.599998474121,106.110000610352,107.01000213623,240511500,80.9854507446289,2010-02-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.195858197574296
106.870002746582,108.25,106.25,108.129997253418,223591600,81.8330764770508,2010-02-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.046639519356
106.98999786377,108.099998474121,106.51000213623,108.040000915527,304622100,81.7649383544922,2010-02-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0832647695674772
108.860000610352,109.849998474121,107.819999694824,109.73999786377,159317500,83.0515365600586,2010-02-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.57353289987006
110.269996643066,110.410003662109,109.73999786377,110.26000213623,168845100,83.4450531005859,2010-02-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.473822107123536
110.080001831055,111.139999389648,110.040000915527,110.910003662109,193708600,83.9369735717773,2010-02-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.589514240704524
110.620002746582,111.569999694824,110.360000610352,111.139999389648,222684900,84.1110458374023,2010-02-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.207384491264919
111.550003051758,111.580001831055,110.830001831055,111.160003662109,132346900,84.1261825561523,2010-02-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0179961128759013
110.860000610352,111.199996948242,109.519996643066,109.809997558594,207497000,83.1044921875,2010-02-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.21447370795696
110.139999389648,111,109.860000610352,110.819999694824,176350700,83.8688354492188,2010-02-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.919737599736777
109.23999786377,110.75,108.940002441406,110.669998168945,259634700,83.7553482055664,2010-02-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.135315153768957
110.769996643066,111.120002746582,110.110000610352,110.73999786377,173589300,83.8083038330078,2010-02-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0632265623341851
111.199996948242,112,111.169998168945,111.889999389648,147709700,84.6786270141602,2010-03-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.03846891220529
112.370002746582,112.73999786377,112,112.199996948242,160992400,84.9132232666016,2010-03-02,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.277043051728008
112.48999786377,112.970001220703,112.019996643066,112.300003051758,150785000,84.9889526367188,2010-03-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0891844252330646
112.449996948242,112.800003051758,112.029998779297,112.639999389648,135770400,85.2462463378906,2010-03-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.302737818492322
113.370002746582,114.339996337891,113.099998474121,114.25,176118800,86.4646987915039,2010-03-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.42933267558046
114.26000213623,114.519996643066,114.069999694824,114.269996643066,114631200,86.4798278808594,2010-03-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0174974175205886
113.930000305176,114.98999786377,113.870002746582,114.459999084473,154556700,86.6236190795898,2010-03-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.166271374786459
114.51000213623,115.279998779297,114.410003662109,114.970001220703,186088800,87.0096130371094,2010-03-10,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.445598973606586
114.699996948242,115.480003356934,114.349998474121,115.449996948242,160791100,87.3728485107422,2010-03-11,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.417465910896413
115.949996948242,115.970001220703,115.139999389648,115.459999084473,162074800,87.3804092407227,2010-03-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.00865340905022592
115.26000213623,115.569999694824,114.599998474121,115.48999786377,146816800,87.4031524658203,2010-03-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0260278308321965
115.809997558594,116.519996643066,115.48999786377,116.410003662109,168673000,88.0993957519531,2010-03-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.796588299724182
116.76000213623,117.480003356934,116.419998168945,117.099998474121,177468100,88.6215972900391,2010-03-17,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.592741339062318
117.110000610352,117.269996643066,116.569999694824,117.040000915527,196509100,88.5761871337891,2010-03-18,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0512405075496242
115.970001220703,117.290000915527,115.519996643066,115.970001220703,226641100,88.1278381347656,2010-03-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.506173288252104
115.309997558594,116.800003051758,115.23999786377,116.589996337891,184477800,88.5989685058594,2010-03-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.534598806762166
116.76000213623,117.51000213623,116.379997253418,117.410003662109,182941600,89.2221221923828,2010-03-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.703341920377127
116.970001220703,117.430000305176,115.580001831055,116.839996337891,196072600,88.7889633178711,2010-03-24,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.485483716222005
117.629997253418,118.169998168945,116.51000213623,116.650001525879,223396300,88.6445846557617,2010-03-25,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.162608793609278
116.870002746582,117.419998168945,116.120002746582,116.580001831055,205808500,88.5913619995117,2010-03-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.0600405049633685
117.169998168945,117.529998779297,116.690002441406,117.319999694824,134513500,89.1537246704102,2010-03-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.634782735253057
117.459999084473,117.830001831055,116.910003662109,117.400001525879,145772500,89.2145156860352,2010-03-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0681867368410423
116.949996948242,117.519996643066,116.610000610352,117,161078700,88.9105529785156,2010-03-31,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.340709922799156
117.800003051758,118.25,117.099998474121,117.800003051758,161215200,89.5184707641602,2010-04-01,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.683740866836616
118.25,118.839996337891,117.919998168945,118.76000213623,105847600,90.2480392456055,2010-04-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.814992118629225
118.419998168945,119.25,118.290000915527,119.040000915527,110384200,90.4607696533203,2010-04-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.235717484272327
118.800003051758,119.360000610352,117.809997558594,118.360000610352,184576300,89.9440536499023,2010-04-07,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.57120451815546
117.949996948242,118.970001220703,117.599998474121,118.769996643066,158704000,90.2556076049805,2010-04-08,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.346386384019132
119.019996643066,119.599998474121,118.800003051758,119.550003051758,133006500,90.8483505249023,2010-04-09,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.656738052793482
119.699996948242,120.050003051758,119.559997558594,119.73999786377,110279000,90.9927139282227,2010-04-12,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.158905915722423
119.620002746582,120.040000915527,119,119.830001831055,125043600,91.0611038208008,2010-04-13,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0751597459023727
120.269996643066,121.190002441406,120.080001831055,121.190002441406,161609000,92.0946197509766,2010-04-14,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.13496969266882
120.98999786377,121.569999694824,120.949996948242,121.290000915527,144615300,92.1706085205078,2010-04-15,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.0825116274291846
120.860000610352,121.290000915527,118.75,119.360000610352,366786700,90.7039642333984,2010-04-16,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.59122773588182
119.01000213623,119.930000305176,118.470001220703,119.809997558594,217947800,91.0459365844727,2010-04-19,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.377020292293134
120.559997558594,120.980003356934,119.870002746582,120.879997253418,157708000,91.8590393066406,2010-04-20,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.893068655967496
120.949996948242,121.230003356934,119.98999786377,120.660003662109,192910100,91.6918487548828,2010-04-21,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.182007729473093
119.809997558594,121.169998168945,119.120002746582,121.019996643066,115360300,91.9653930664062,2010-04-22,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.298330020866626
120.940002441406,121.860000610352,120.629997253418,121.809997558594,177335500,92.5657806396484,2010-04-23,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.652840762403593
121.849998474121,122.120002746582,121.230003356934,121.349998474121,143457300,92.2161865234375,2010-04-26,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.377671007358411
120.650001525879,121.339996337891,118.25,118.480003356934,355853300,90.0352325439453,2010-04-27,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.36504464315262
119.050003051758,119.680000305176,118.269996643066,119.379997253418,300674100,90.7191543579102,2010-04-28,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",0.759615757787962
120.099998474121,121.110000610352,120.069999694824,120.860000610352,193775000,91.8438568115234,2010-04-29,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.23976293823909
120.879997253418,121.01000213623,118.779998779297,118.809997558594,270000900,90.2860107421875,2010-04-30,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-1.69618973268169
119.379997253418,120.680000305176,119.199996948242,120.349998474121,182747900,91.4562759399414,2010-05-03,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",1.29617555159858
119.01000213623,119.029998779297,116.919998168945,117.519996643066,360353400,89.3057174682617,2010-05-04,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-2.35146079323407
116.559997558594,117.800003051758,115.970001220703,116.819999694824,328973200,88.7737503051758,2010-05-05,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-0.595669771395088
116.26000213623,117,105,112.940002441406,647356600,85.8252944946289,2010-05-06,"North America","USA","S&P 500","New York Stock Exchange (NYSE)","us",-3.32131491618978
