"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
23586,23630,23046,23090,664950800,23090,2020-02-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.43851111964827
22961,23600,22638,23423,737757000,23423,2020-02-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.44218276310091
22969,23078,22480,22799,781145900,22799,2020-02-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.66404815779362
22059,22335,21698,21984,1052025600,21984,2020-02-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.57471818939427
22333,22361,21119,21655,924414500,21655,2020-03-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.49654294032023
22116,22340,21651,21748,799970700,21748,2020-03-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.429462018009698
21740,22204,21500,21946,724365300,21946,2020-03-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.910428545153577
22012,22035,21362,21555,772854700,21555,2020-03-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.78164585801513
20987,21151,20624,20800,864917500,20800,2020-03-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.50266759452563
20781,20781,18346,18476,1272046600,18476,2020-03-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-11.1730769230769
18654,19175,17772,17870,1096966400,17870,2020-03-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.27993072093527
18172,18410,17675,17929,916163300,17929,2020-03-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.330162283156128
17654,17660,14894,14894,1535614400,14894,2020-03-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-16.9278822020191
15108,17545,15107,15954,1267823900,15954,2020-03-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",7.11695984960387
15697,15699,14153,14980,1218842000,14980,2020-03-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-6.10505202457064
15420,15810,14696,15315,1041111800,15315,2020-03-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.23631508678238
14986,15438,14792,15120,796190300,15120,2020-03-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.27326150832517
15417,15844,15038,15467,1016984600,15467,2020-03-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.29497354497355
15773,16180,15617,15732,1222210600,15732,2020-03-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.71332514385466
15318,15789,15092,15560,768024600,15560,2020-03-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.09331299262649
15978,16949,15970,16949,847366000,16949,2020-03-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",8.926735218509
17247,17830,16582,17244,906278800,17244,2020-03-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.74051566464098
16877,17369,16835,17369,712229600,17369,2020-03-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.724889816747854
17039,17283,16667,16823,590902100,16823,2020-03-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.14353157925039
16856,16925,16313,16872,551307000,16872,2020-03-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.291267907032039
17097,17292,16695,17051,698055400,17051,2020-03-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.06092935040303
16600,16845,16500,16545,515027400,16545,2020-04-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.96756788458155
16660,16878,16414,16834,580523400,16834,2020-04-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.74675128437594
16742,16791,16384,16384,547565400,16384,2020-04-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.67316145895212
16769,17054,16765,17039,528126600,17039,2020-04-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.997802734375
17588,17887,17178,17412,679854300,17412,2020-04-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.18909560420212
17212,17406,17196,17381,476312900,17381,2020-04-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.178038134619802
17686,17756,17360,17622,553979400,17622,2020-04-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.38657154363961
17822,17831,17507,17558,443873000,17558,2020-04-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.363182385654296
17455,17543,16719,16719,536650700,16719,2020-04-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.77844857045222
17003,17161,16730,16768,453153600,16768,2020-04-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.293079729648902
17153,17308,16964,17055,469218300,17055,2020-04-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.71159351145038
17144,17155,16786,17064,339570700,17064,2020-04-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0527704485488127
16812,16935,16451,16451,401986500,16451,2020-04-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.59235818096578
16615,16770,16555,16765,347495900,16765,2020-04-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.90869855935809
16925,17145,16778,17011,392978300,17011,2020-04-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.46734267819863
16640,17155,16640,16859,349284500,16859,2020-04-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.893539474457704
17313,17380,17164,17380,307768100,17380,2020-04-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.09033750519011
17428,17941,17413,17677,496793100,17677,2020-04-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.70886075949367
17616,18076,17609,18067,477978500,18067,2020-04-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.20625671776885
18209,18303,17655,17690,597318500,17690,2020-04-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.08667736757624
17157,17345,17036,17036,430626400,17036,2020-05-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.69700395703787
17289,17390,17082,17387,413815000,17387,2020-05-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.06034280347499
17368,17500,17146,17159,330052900,17159,2020-05-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.31132455282682
17256,17363,17094,17245,360975400,17245,2020-05-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.501194708316336
17416,17462,17254,17439,242317800,17439,2020-05-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.1249637576109
17602,17678,17307,17381,279808500,17381,2020-05-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.332587877745284
17394,17602,17394,17559,323340100,17559,2020-05-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.02410678326909
17354,17427,17183,17183,370538600,17183,2020-05-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.1413520132126
17066,17177,16551,16868,435987200,16868,2020-05-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.83320723971367
17055,17124,16792,16852,350474400,16852,2020-05-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0948541617263458
16998,17446,16953,17401,409926900,17401,2020-05-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.25777355803465
17579,17613,16929,17035,837116200,17035,2020-05-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.1033273949773
16990,17248,16674,17213,802296700,17213,2020-05-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.04490754329322
16987,17284,16950,17087,468260800,17087,2020-05-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.732004880032534
16905,17386,16820,17316,488722400,17316,2020-05-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.34020015216246
17451,17596,17304,17596,275240000,17596,2020-05-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.61700161700162
17796,17894,17697,17860,565674900,17860,2020-05-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.50034098658786
17861,18228,17737,17910,796359100,17910,2020-05-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.279955207166853
18081,18414,18046,18351,616898400,18351,2020-05-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.46231155778894
18193,18391,18149,18198,731191700,18198,2020-05-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.833742030407062
18437,18531,18237,18524,459197200,18524,2020-06-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.79140564897241
18676,19053,18569,18971,612512800,18971,2020-06-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.41308572662492
19204,19642,19171,19642,828030700,19642,2020-06-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.53697749196141
19520,19849,19391,19634,814390200,19634,2020-06-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0407290499949089
19904,20198,19869,20188,925086600,20188,2020-06-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.82163593765916
20133,20399,20050,20231,773230400,20231,2020-06-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.212997820487418
20243,20274,19678,19930,779956200,19930,2020-06-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.4878157283377
20096,20181,19694,19758,703770700,19758,2020-06-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.863020572002007
19222,19353,18807,18807,789867400,18807,2020-06-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.81324020649863
18573,19169,18553,18888,610202600,18888,2020-06-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.430690700271176
18303,19065,18303,18969,483442500,18969,2020-06-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.428843710292249
19383,19874,19297,19626,786184600,19626,2020-06-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.46354578522853
19670,19876,19487,19586,575170300,19586,2020-06-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.203811270763273
19562,19815,19332,19486,495706400,19486,2020-06-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.510568773613806
19601,19741,19572,19619,934839800,19619,2020-06-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.682541311710972
19402,19685,19311,19479,421857500,19479,2020-06-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.713593965033896
19626,19885,19551,19842,523455200,19842,2020-06-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.86354535653781
19778,19907,19163,19163,511785200,19163,2020-06-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.42203406914626
19101,19319,18878,19235,491616700,19235,2020-06-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.375724051557689
19442,19549,19124,19124,366134900,19124,2020-06-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.577073043930335
19159,19541,19113,19447,358186700,19447,2020-06-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.6889772014223
19517,19540,19223,19376,414866900,19376,2020-06-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.365094873245231
19452,19455,19013,19331,361833800,19331,2020-07-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.2322460776218
19531,19975,19482,19887,495115800,19887,2020-07-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.87620919766179
19941,19969,19632,19727,289547200,19727,2020-07-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.804545683109569
20121,20223,19928,20032,443634500,20032,2020-07-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.54610432402291
19938,20066,19845,20013,352024500,20013,2020-07-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0948482428115016
19914,20101,19848,19900,327081800,19900,2020-07-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.564632988557438
19993,20008,19502,19506,324855600,19506,2020-07-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.97989949748744
19395,19770,19395,19768,299117400,19768,2020-07-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.34317645852558
20063,20067,19735,20003,449146200,20003,2020-07-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.1887899635775
19799,19900,19677,19880,425475000,19880,2020-07-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.614907763835425
20046,20361,19982,20281,507289700,20281,2020-07-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.01710261569416
20207,20389,20179,20356,483034300,20356,2020-07-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.369804250283517
20414,20427,20264,20419,399015800,20419,2020-07-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.30949105914718
20327,20679,20217,20621,448609300,20621,2020-07-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.989274695136882
20899,21133,20703,20723,642358800,20723,2020-07-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.494641384995878
20689,20797,20509,20599,400283900,20599,2020-07-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.598368962022873
20664,20689,20363,20454,372189300,20454,2020-07-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.703917665906112
20155,20241,19960,20075,378518300,20075,2020-07-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.8529383005769
20034,20163,19914,20020,358176700,20020,2020-07-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.273972602739726
20022,20120,19698,19903,335491900,19903,2020-07-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.584415584415584
19895,19973,19719,19881,359277100,19881,2020-07-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.110536100085414
19926,19976,19116,19228,545919800,19228,2020-07-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.28454303103466
19342,19532,19086,19092,454759400,19092,2020-07-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.707301851466611
19137,19402,18949,19380,411205200,19380,2020-08-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.50848522941546
19532,19658,19377,19614,566864900,19614,2020-08-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.20743034055728
19766,19896,19642,19740,544154400,19740,2020-08-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.642398286937901
19702,19834,19353,19475,642423100,19475,2020-08-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.34245187436677
19429,19564,19251,19516,349794600,19516,2020-08-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.210526315789474
19570,19668,19454,19652,251844900,19652,2020-08-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.696864111498258
19850,20294,19850,20209,486632200,20209,2020-08-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.8343171178506
20172,20463,20151,20437,372877300,20437,2020-08-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.12821020337473
20383,20472,20257,20257,314363800,20257,2020-08-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.880755492489113
20159,20185,19821,20028,296289800,20028,2020-08-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.13047341659673
20101,20123,19853,19950,246143300,19950,2020-08-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.389454763331336
19845,20159,19723,19846,255470500,19846,2020-08-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.521303258145363
19833,20055,19734,20055,221316800,20055,2020-08-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.05310893882898
19827,19921,19719,19767,264922400,19767,2020-08-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.43605086013463
19846,19868,19480,19695,300533200,19695,2020-08-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.364243436029747
19908,20130,19887,20113,304828800,20113,2020-08-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.12236608276212
20256,20368,20030,20030,327848800,20030,2020-08-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.412668423407746
19971,20137,19928,20137,336048100,20137,2020-08-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.534198701947079
20131,20133,19847,19847,479171100,19847,2020-08-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.44013507473804
19953,19992,19687,19841,475736200,19841,2020-08-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0302312692094523
19972,20081,19616,19634,411640300,19634,2020-08-31,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.04329418880097
19776,19871,19435,19595,429280800,19595,2020-09-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.198635020882143
19713,20036,19672,19858,375861100,19858,2020-09-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.3421791273284
20009,20141,19462,19551,460398600,19551,2020-09-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.54597643267197
19466,19781,19255,19391,470672600,19391,2020-09-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.818372461766662
19530,19757,19480,19738,309461500,19738,2020-09-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.78948996957351
19808,19817,19202,19380,431597700,19380,2020-09-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.81376025939812
19365,19792,19364,19771,378273400,19771,2020-09-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.01754385964912
19786,19971,19692,19820,462606700,19820,2020-09-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.24783774214759
19790,19876,19698,19821,357726000,19821,2020-09-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.00504540867810293
19943,19968,19725,19794,270291800,19794,2020-09-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.136219161495384
19831,20043,19718,19957,337754900,19957,2020-09-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.823481863190866
19982,20033,19803,19964,338233900,19964,2020-09-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0350754121360926
19646,19811,19630,19740,444680400,19740,2020-09-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.12201963534362
19685,19790,19510,19525,714073700,19525,2020-09-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.08915906788247
19408,19440,18778,18793,575956100,18793,2020-09-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-3.74903969270166
18945,19081,18803,18896,384961300,18896,2020-09-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.548076411429788
19080,19232,18930,18930,359846900,18930,2020-09-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.179932260795936
18653,19102,18621,18907,413000800,18907,2020-09-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.121500264131009
18936,18938,18546,18698,404244200,18698,2020-09-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.10541069445179
18953,19173,18903,19160,385654500,19160,2020-09-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.47085249759333
19132,19222,18996,19061,290185600,19061,2020-09-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.516701461377871
18886,19146,18873,19015,343267400,19015,2020-09-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.241330465348093
19177,19271,18970,19062,396385700,19062,2020-10-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.247173284249277
18834,19072,18815,19064,371254100,19064,2020-10-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.010492078480747
19208,19270,19091,19266,380939400,19266,2020-10-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.05958875367184
19333,19520,19195,19430,440230000,19430,2020-10-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.851240527353888
19410,19473,19356,19435,355102000,19435,2020-10-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0257334019557386
19536,19631,19462,19582,366363800,19582,2020-10-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.756367378440957
19592,19683,19476,19595,324307300,19595,2020-10-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.0663874987233173
19643,19765,19559,19719,302531800,19719,2020-10-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.632814493493238
19722,19730,19489,19559,351485400,19559,2020-10-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.811400172422537
19576,19738,19516,19608,306627600,19608,2020-10-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.250524055422056
19380,19385,18957,19065,477390500,19065,2020-10-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.76927784577723
19203,19454,19037,19390,447815200,19390,2020-10-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.7046944662995
19476,19585,19310,19374,290278700,19374,2020-10-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0825167612171222
19323,19568,19245,19482,375281300,19482,2020-10-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.557448126354909
19526,19528,19083,19086,392794000,19086,2020-10-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.03264551894056
19086,19171,18856,19077,375503700,19077,2020-10-22,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0471549827098397
19082,19365,19074,19285,425542700,19285,2020-10-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.09031818420087
18942,19203,18919,18945,415680400,18945,2020-10-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.76302826030594
19011,19011,18647,18655,429077300,18655,2020-10-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.53074689891792
18297,18347,17843,17898,679900600,17898,2020-10-28,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-4.05789332618601
17965,18082,17636,17872,552011900,17872,2020-10-29,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.145267627667896
17683,17970,17670,17943,470261200,17943,2020-10-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.397269471799463
17968,18400,17806,18400,472405000,18400,2020-11-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.54695424399487
18536,18986,18508,18986,537178700,18986,2020-11-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",3.18478260869565
18673,19395,18577,19358,571091200,19358,2020-11-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.95933845991783
19490,19788,19480,19731,497400000,19731,2020-11-05,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.92685194751524
19686,19822,19482,19682,471238000,19682,2020-11-06,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.248340175358573
20011,20932,19961,20750,1136870400,20750,2020-11-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",5.42627781729499
20788,20929,20584,20852,936791400,20852,2020-11-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.491566265060241
20958,21050,20816,20993,587145900,20993,2020-11-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.676194130059467
20826,20960,20710,20818,543216500,20818,2020-11-12,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.833611203734578
20707,20965,20701,20904,426848500,20904,2020-11-13,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.413104044576809
21145,21435,21008,21317,682567300,21317,2020-11-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",1.97569843092231
21307,21495,21248,21435,491659300,21435,2020-11-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.553548810808275
21421,21659,21366,21623,587685300,21623,2020-11-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.877070212269653
21486,21680,21426,21536,513106200,21536,2020-11-19,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.402349350228923
21522,21771,21496,21707,493720900,21707,2020-11-20,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.794019316493313
21871,21996,21702,21702,548503600,21702,2020-11-23,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.0230340443175013
21985,22150,21953,22145,721630200,22145,2020-11-24,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",2.04128651737167
22281,22344,22054,22304,641951300,22304,2020-11-25,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.717995032738767
22385,22387,22201,22201,541595900,22201,2020-11-26,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.461800573888092
22173,22386,22167,22352,583607500,22352,2020-11-27,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.680149542813387
22210,22353,22061,22061,734672200,22061,2020-11-30,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-1.30189692197566
22193,22227,22010,22100,578774400,22100,2020-12-01,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.176782557454331
22020,22043,21784,21972,543377900,21972,2020-12-02,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.579185520361991
22019,22034,21902,22007,425138400,22007,2020-12-03,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.15929364645913
22030,22197,22027,22179,507922100,22179,2020-12-04,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.781569500613441
22130,22156,21964,22107,351279100,22107,2020-12-07,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.324631408088733
22064,22106,21904,22053,275971200,22053,2020-12-08,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.244266521916135
22215,22274,21957,21970,471702800,21970,2020-12-09,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.376366027297873
22032,22089,21746,21916,450860100,21916,2020-12-10,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.245789713245335
21857,21904,21572,21702,428052900,21702,2020-12-11,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.976455557583501
21863,21997,21760,21760,389977700,21760,2020-12-14,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.267256474057691
21718,21964,21676,21935,347534000,21935,2020-12-15,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.804227941176471
21995,22176,21888,21987,447187000,21987,2020-12-16,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.23706405288352
22079,22142,22009,22012,456361000,22012,2020-12-17,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",0.113703552098968
21919,22145,21911,21976,653820900,21976,2020-12-18,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-0.163547156096675
21470,21634,21087,21411,596283800,21411,2020-12-21,"Europe","Italy","FTSE MIB","Italian Stocks Exchange","it",-2.57098653076083
