"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
746.380004882812,748.969970703125,743.400024414062,745.349975585938,34200,745.349975585938,1997-08-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0402399005298472
745.969970703125,752.010009765625,745.909973144531,752.010009765625,34000,752.010009765625,1997-08-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.893544562666939
762.77001953125,766.47998046875,762.359985351562,765.070007324219,35600,765.070007324219,1997-08-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.73667868632016
766.260009765625,766.700012207031,761.799987792969,762.02001953125,35300,762.02001953125,1997-08-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.398654732739541
762.989990234375,766.52001953125,760.940002441406,762.72998046875,33400,762.72998046875,1997-08-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0931682789563359
762.780029296875,762.780029296875,753.659973144531,755.780029296875,35900,755.780029296875,1997-08-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.911194177473367
NA,NA,NA,NA,NA,NA,1997-08-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
747.840026855469,749.440002441406,745.369995117188,747.289978027344,29000,747.289978027344,1997-08-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
746.460021972656,747.450012207031,737.539978027344,741.289978027344,31600,741.289978027344,1997-08-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.802901173094611
741.159973144531,749.309997558594,735.369995117188,746.22998046875,34900,746.22998046875,1997-08-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.666406209153421
745.75,746.690002441406,739.419982910156,739.469970703125,33900,739.469970703125,1997-08-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.905888257314273
738.919982910156,742.280029296875,729.719970703125,736.619995117188,36200,736.619995117188,1997-08-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.385407886574163
744.039978027344,746.989990234375,739.989990234375,741.760009765625,34900,741.760009765625,1997-08-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.697783753157527
740.77001953125,740.77001953125,731.549987792969,734.030029296875,31400,734.030029296875,1997-08-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.04211340150198
732.549987792969,735.72998046875,730.239990234375,730.280029296875,32700,730.280029296875,1997-08-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.510878281586397
729.859985351562,731.359985351562,716.599975585938,716.859985351562,38300,716.859985351562,1997-08-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.83765725570142
714.969970703125,718.609985351562,704.27001953125,704.27001953125,38800,704.27001953125,1997-08-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.75626566938844
691.799987792969,697.380004882812,682.099975585938,682.200012207031,32300,682.200012207031,1997-09-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-3.13374227386652
679.090026855469,688.780029296875,671.090026855469,688.780029296875,33200,688.780029296875,1997-09-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.964529019657489
690.72998046875,697.440002441406,687.330017089844,688.630004882812,36200,688.630004882812,1997-09-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0217811794304851
687.369995117188,690.190002441406,682.219970703125,687.989990234375,28800,687.989990234375,1997-09-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.0929402790902808
688.039978027344,701.359985351562,686.989990234375,700.919982910156,32900,700.919982910156,1997-09-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.87938674389382
703.460021972656,703.650024414062,696.049987792969,697.97998046875,33600,697.97998046875,1997-09-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.419449083075022
694.830017089844,694.830017089844,687.75,688.969970703125,31100,688.969970703125,1997-09-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.29086936842716
687.52001953125,691.619995117188,685.650024414062,691.619995117188,27500,691.619995117188,1997-09-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.384635691938508
690.5,695.369995117188,687.690002441406,695.369995117188,27100,695.369995117188,1997-09-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.542205261050124
694.469970703125,699.75,693.609985351562,699.330017089844,30500,699.330017089844,1997-09-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.569484159578799
NA,NA,NA,NA,NA,NA,1997-09-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
NA,NA,NA,NA,NA,NA,1997-09-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
NA,NA,NA,NA,NA,NA,1997-09-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
700.809997558594,705.200012207031,700.809997558594,701.390014648438,26400,701.390014648438,1997-09-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
700.570007324219,700.570007324219,689.159973144531,689.159973144531,29200,689.159973144531,1997-09-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.74368628701342
678.77001953125,682.22998046875,666.950012207031,668.450012207031,29300,668.450012207031,1997-09-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-3.00510211627695
666.559997558594,666.559997558594,654.369995117188,654.369995117188,26600,654.369995117188,1997-09-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.10636799053314
653.299987792969,658.580017089844,645.469970703125,655.75,32200,655.75,1997-09-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.21089061129176
655.219970703125,658.780029296875,643.309997558594,647,32900,647,1997-09-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.33434998093786
644.380004882812,645.960021972656,637.289978027344,638.260009765625,28800,638.260009765625,1997-09-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.35084856790958
625.440002441406,633.02001953125,622.030029296875,625.070007324219,26700,625.070007324219,1997-09-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.06655629987687
623.929992675781,647.109985351562,623.309997558594,647.109985351562,32700,647.109985351562,1997-09-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",3.52600153088321
646.859985351562,654.049987792969,644.919982910156,644.919982910156,33700,644.919982910156,1997-10-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.338428163833149
644.440002441406,647.700012207031,633.700012207031,636.650024414062,27900,636.650024414062,1997-10-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.28232318973528
NA,NA,NA,NA,NA,NA,1997-10-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
644.679992675781,655.039978027344,644.130004882812,644.210021972656,31200,644.210021972656,1997-10-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
642.25,642.25,629.460021972656,630.030029296875,26900,630.030029296875,1997-10-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.20114437716449
627.679992675781,627.799987792969,610.190002441406,610.440002441406,29000,610.440002441406,1997-10-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-3.1093798619935
607.489990234375,616.539978027344,601.130004882812,609.359985351562,28600,609.359985351562,1997-10-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.176924363659706
612.820007324219,616.97998046875,607.390014648438,609.840026855469,24000,609.840026855469,1997-10-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.0787779827107118
618.219970703125,619.340026855469,611.830017089844,613,20800,613,1997-10-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.518164273477602
619.669982910156,627.330017089844,617.22998046875,620.679992675781,23900,620.679992675781,1997-10-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.25285361758259
621.5,621.510009765625,602.820007324219,604.739990234375,26000,604.739990234375,1997-10-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.56815148377639
598.130004882812,598.130004882812,573.429992675781,579.25,32400,579.25,1997-10-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-4.21503301352636
577.869995117188,592.840026855469,564.469970703125,585.489990234375,41300,585.489990234375,1997-10-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.07725338530427
584.590026855469,585.400024414062,561,565.640014648438,33000,565.640014648438,1997-10-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-3.39031852243818
559.77001953125,582.849975585938,554.580017089844,566.849975585938,46300,566.849975585938,1997-10-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.213910067563383
569.469970703125,601.929992675781,569.469970703125,601.320007324219,45600,601.320007324219,1997-10-22,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",6.08097966356098
602.989990234375,614.619995117188,593.960021972656,604.059997558594,62300,604.059997558594,1997-10-23,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.455662575833379
596.330017089844,596.330017089844,569.799987792969,570.909973144531,50000,570.909973144531,1997-10-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-5.48786950767203
549.309997558594,557.570007324219,529.119995117188,530.469970703125,36800,530.469970703125,1997-10-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-7.08342897193854
522.390014648438,522.390014648438,492.299987792969,495.279998779297,45600,495.279998779297,1997-10-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-6.63373496471151
500.049987792969,519.070007324219,486.640014648438,506.640014648438,59500,506.640014648438,1997-10-29,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.2936552853213
499.649993896484,502.190002441406,480.540008544922,485.079986572266,63600,485.079986572266,1997-10-30,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-4.25549254950432
476.079986572266,476.940002441406,462.829986572266,470.790008544922,50700,470.790008544922,1997-10-31,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.94590138181569
497.109985351562,517.679992675781,487.670013427734,511.660003662109,64800,511.660003662109,1997-11-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",8.68115176095284
514.080017089844,542.859985351562,514.080017089844,542.130004882812,62900,542.130004882812,1997-11-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",5.95512664711329
547.330017089844,565.159973144531,546.299987792969,555.739990234375,86400,555.739990234375,1997-11-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",2.51046524431062
555.210021972656,558.25,544.530029296875,553.869995117188,64500,553.869995117188,1997-11-06,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.33648741318739
554.380004882812,554.739990234375,514.940002441406,515.630004882812,77000,515.630004882812,1997-11-07,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-6.90414548025556
501.450012207031,526.599975585938,501.450012207031,525.320007324219,62400,525.320007324219,1997-11-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.8792549598832
521.619995117188,537.950012207031,509.429992675781,522.109985351562,57500,522.109985351562,1997-11-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.611060292374335
521.330017089844,521.330017089844,507.220001220703,517.489990234375,41700,517.489990234375,1997-11-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.884870093813017
521.460021972656,529.780029296875,515.570007324219,519.469970703125,60400,519.469970703125,1997-11-13,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.3826123221926
519.140014648438,522.760009765625,509.529998779297,520.010009765625,47000,520.010009765625,1997-11-14,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.103959630576727
517.650024414062,526.119995117188,495.410003662109,496.980010986328,44700,496.980010986328,1997-11-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-4.42876066744884
489.690002441406,500.489990234375,476.299987792969,494.660003662109,48800,494.660003662109,1997-11-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.466821053751108
494.739990234375,502.589996337891,482.950012207031,502.589996337891,44200,502.589996337891,1997-11-19,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",1.60311984334154
504.940002441406,505.709991455078,475.859985351562,488.410003662109,56900,488.410003662109,1997-11-20,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.82138378779988
493.429992675781,506.070007324219,483.239990234375,506.070007324219,69900,506.070007324219,1997-11-21,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",3.61581530470184
477.089996337891,477.089996337891,450.010009765625,450.640014648438,33200,450.640014648438,1997-11-24,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-10.9530286074174
441.660003662109,448.109985351562,423.690002441406,439.589996337891,56800,439.589996337891,1997-11-25,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-2.45207215323909
436.450012207031,444.320007324219,429.510009765625,438.700012207031,63400,438.700012207031,1997-11-26,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-0.202457776171796
439.049987792969,445.559997558594,432.829986572266,433.100006103516,57800,433.100006103516,1997-11-27,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-1.27650010204989
430.25,430.25,407.220001220703,411.910003662109,48600,411.910003662109,1997-11-28,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-4.89263499025248
405.519989013672,412.149993896484,393.160003662109,393.160003662109,46900,393.160003662109,1997-12-01,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-4.55196519465467
389.119995117188,389.119995117188,367.339996337891,376.869995117188,40900,376.869995117188,1997-12-02,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-4.14335344215783
369.010009765625,379.450012207031,356.820007324219,379.309997558594,88200,379.309997558594,1997-12-03,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",0.647438764831234
383.059997558594,406.010009765625,383.059997558594,405.809997558594,111200,405.809997558594,1997-12-04,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",6.98637003257643
417.429992675781,436.5,417.429992675781,434.119995117188,92200,434.119995117188,1997-12-05,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",6.97617055491743
432.779998779297,438.549987792969,414.630004882812,414.829986572266,98100,414.829986572266,1997-12-08,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-4.44347386941131
410.130004882812,410.130004882812,387.929992675781,388,81300,388,1997-12-09,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-6.46770663662997
396.329986572266,405.459991455078,380.459991455078,399.850006103516,87200,399.850006103516,1997-12-10,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",3.05412528441124
398.059997558594,398.059997558594,376.190002441406,377.369995117188,78000,377.369995117188,1997-12-11,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-5.62211095240258
362.649993896484,362.649993896484,350.679992675781,350.679992675781,43900,350.679992675781,1997-12-12,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",-7.07263502312048
367.040008544922,385.950012207031,367.040008544922,385.799987792969,79500,385.799987792969,1997-12-15,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",10.0148271503066
393.920013427734,413.119995117188,393.920013427734,404.260009765625,100700,404.260009765625,1997-12-16,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",4.78486846986694
404.480010986328,422.519989013672,398.970001220703,418.489990234375,111300,418.489990234375,1997-12-17,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",3.52000695715612
NA,NA,NA,NA,NA,NA,1997-12-18,"Asia","South Korea","KOSPI","Korea Stock Exchange","kr",NA
