"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
8838.2998046875,8863.099609375,8690.2001953125,8690.2001953125,93476000,8690.2001953125,2001-01-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.41979850291197
8681.599609375,8683.400390625,8577.2001953125,8671.7001953125,80755800,8671.7001953125,2001-01-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.212883473156106
8610.099609375,8649.7001953125,8560.900390625,8572,85123400,8572,2001-01-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.1497191215904
8474.2998046875,8600.7998046875,8474.2998046875,8600.7998046875,124234800,8600.7998046875,2001-01-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.3359753229993
8546,8810.7998046875,8546,8805.400390625,126165000,8805.400390625,2001-01-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.37885534582483
8782.099609375,8802.400390625,8716.099609375,8716.400390625,97931900,8716.400390625,2001-01-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.01074336261594
8716.400390625,8778.5,8702,8778.5,836400,8778.5,2001-01-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.712445580652671
8734.2001953125,8744,8694.7001953125,8744,85304200,8744,2001-01-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.393005638776556
8880.099609375,8940,8855.7001953125,8879.400390625,104107200,8879.400390625,2001-01-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.54849486076167
8882.2001953125,8990.599609375,8879.7001953125,8899.099609375,136631900,8899.099609375,2001-01-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.221853029296874
9070.7001953125,9161.099609375,8959.099609375,9161.099609375,104997300,9161.099609375,2001-01-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.94411807374298
9068.900390625,9167.2001953125,9068.900390625,9121,92865000,9121,2001-01-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.437716115802999
9131.400390625,9279.400390625,9107.5,9268.7998046875,105714600,9268.7998046875,2001-01-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.62043421431312
9301.2001953125,9316.2998046875,9277.5,9306.2001953125,96981000,9306.2001953125,2001-01-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.403508452152409
9253.7001953125,9270.7998046875,9183.400390625,9183.400390625,97844800,9183.400390625,2001-01-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.3195482808263
9076.599609375,9186.5,9076.5,9158.2001953125,101066900,9158.2001953125,2001-01-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.274410286392674
9158.7001953125,9317.599609375,9158.7001953125,9302.2001953125,83123300,9302.2001953125,2001-01-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.57236134752442
9249.2998046875,9348.400390625,9221.900390625,9348.400390625,118163900,9348.400390625,2001-01-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.4966587940752
9356.900390625,9425.5,9321.900390625,9321.900390625,99130900,9321.900390625,2001-01-31,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.283470956449142
9276.400390625,9334.2001953125,9245.5,9287.7001953125,111433600,9287.7001953125,2001-02-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.366880076801668
9314.7001953125,9314.7001953125,9223,9224.099609375,99900400,9224.099609375,2001-02-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.684782934418999
9228,9306.099609375,9200.099609375,9306.099609375,87207000,9306.099609375,2001-02-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.888975655864108
9341.2998046875,9367.7998046875,9293.599609375,9301.400390625,103484800,9301.400390625,2001-02-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.050496114884328
9213.7998046875,9221.900390625,9067,9137.599609375,121198700,9137.599609375,2001-02-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.76103354732581
9169.900390625,9191.2998046875,9080.7001953125,9080.7001953125,115101200,9080.7001953125,2001-02-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.622695417778235
9016.900390625,9021.5,8933.7001953125,8957.599609375,106633000,8957.599609375,2001-02-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.35562878731582
8967,9021.5,8954.2998046875,8999.900390625,100906900,8999.900390625,2001-02-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.472233445282909
9115,9133.400390625,8942.099609375,8942.099609375,115413900,8942.099609375,2001-02-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.642238010880763
8883,8911.5,8814,8911.5,115530900,8911.5,2001-02-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.342197142860263
9008.2001953125,9039,8924.5,8967.2998046875,117052300,8967.2998046875,2001-02-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.626155020899961
8342.099609375,8405.5,8342.099609375,8393.2001953125,132569700,8393.2001953125,2001-02-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-6.4021458173496
8393.2001953125,8463,8388.2998046875,8459.7001953125,1205400,8459.7001953125,2001-02-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.792308040467561
8408.900390625,8408.900390625,8232.099609375,8236.7001953125,99560300,8236.7001953125,2001-02-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.63602722143231
8178,8178,8016.7998046875,8060.7998046875,133057600,8060.7998046875,2001-02-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.13556869200004
8000,8136.5,7913.7998046875,8133.2998046875,133798300,8133.2998046875,2001-02-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.899414471971379
8068,8083.10009765625,7951.2001953125,8028.7998046875,120526500,8028.7998046875,2001-02-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.28484136217102
8077.5,8140.7998046875,8026.10009765625,8140.7998046875,83582900,8140.7998046875,2001-02-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.39497811285082
8100.5,8153.60009765625,8065.7001953125,8065.7001953125,80542400,8065.7001953125,2001-02-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.922508981632952
8055.39990234375,8079.10009765625,7974.2998046875,8078.7001953125,94814500,8078.7001953125,2001-02-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.161176335410472
8033.10009765625,8103.7998046875,8009.5,8103.7998046875,122168300,8103.7998046875,2001-03-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.310688709423374
8016.7001953125,8123.2001953125,7995.89990234375,8006.89990234375,142803200,8006.89990234375,2001-03-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.19573415779225
8052.5,8101.60009765625,8052.5,8099.2998046875,107459900,8099.2998046875,2001-03-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.15400346539493
8176.89990234375,8209.599609375,8167.2001953125,8205.599609375,118252200,8205.599609375,2001-03-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.31245672157954
8264,8315.400390625,8240.2001953125,8301.7998046875,125259600,8301.7998046875,2001-03-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.17237252476455
8302,8309.400390625,8224.099609375,8227.599609375,109121900,8227.599609375,2001-03-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.893784445038097
8167,8167,8118.5,8135.5,96139800,8135.5,2001-03-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.11939829048142
7984.89990234375,8000,7930.2998046875,7930.2998046875,96958700,7930.2998046875,2001-03-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.52228130185606
7877.5,7959.5,7852.39990234375,7959.5,98680500,7959.5,2001-03-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.368210484239702
7740,7861.2998046875,7740,7806.89990234375,94922200,7806.89990234375,2001-03-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.91720708155349
7846.89990234375,7846.89990234375,7789.89990234375,7823.10009765625,88380500,7823.10009765625,2001-03-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.207511246655493
7783.60009765625,7783.60009765625,7683.39990234375,7752.2001953125,165082400,7752.2001953125,2001-03-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.90628908563999
7724.39990234375,7911.10009765625,7711.60009765625,7911.10009765625,75795600,7911.10009765625,2001-03-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.04973940739858
7906.60009765625,7906.60009765625,7756.39990234375,7756.5,90719500,7756.5,2001-03-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.95421743812914
7755.89990234375,7787.7998046875,7645.60009765625,7665.5,97412700,7665.5,2001-03-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.17320956617031
7583.10009765625,7665.7001953125,7459.39990234375,7665.7001953125,131430700,7665.7001953125,2001-03-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.00261164063009588
7698.2001953125,7698.2001953125,7615.60009765625,7639.7998046875,112540100,7639.7998046875,2001-03-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.337873774933669
7682.10009765625,7734.39990234375,7666.2998046875,7686.60009765625,75798400,7686.60009765625,2001-03-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.612585331621322
7656.2998046875,7777.7998046875,7656.2998046875,7751.2998046875,94956300,7751.2998046875,2001-03-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.841720737507573
7570.10009765625,7570.10009765625,7477.39990234375,7506.5,120210600,7506.5,2001-03-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-3.15817747804646
7486.2001953125,7524.2998046875,7438.5,7444.7998046875,94922400,7444.7998046875,2001-03-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.821956908179578
7489.60009765625,7626.89990234375,7481.39990234375,7608,104535500,7608,2001-03-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.19213678801334
7633.2998046875,7649.2998046875,7579.5,7642.7001953125,91355200,7642.7001953125,2001-04-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.456101410521819
7564.89990234375,7564.89990234375,7422.7001953125,7444.39990234375,114353100,7444.39990234375,2001-04-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.59463655385009
7449.2998046875,7450.7001953125,7382,7415.5,99106300,7415.5,2001-04-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.388209966187487
7506.2001953125,7572.60009765625,7506.2001953125,7572.2998046875,100939300,7572.2998046875,2001-04-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.11448728592138
7481.7001953125,7499,7444.7998046875,7474.7998046875,84154800,7474.7998046875,2001-04-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.28758768821652
7500,7538.10009765625,7497.10009765625,7538.10009765625,78618000,7538.10009765625,2001-04-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.8468493420928
7629.5,7745.7998046875,7629.5,7745.7998046875,145852000,7745.7998046875,2001-04-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",2.75533230310683
7842.5,7842.5,7712.10009765625,7712.7001953125,140142100,7712.7001953125,2001-04-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.42732332631382
7702.60009765625,7850.7001953125,7653.89990234375,7835.2001953125,109125000,7835.2001953125,2001-04-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.58828940446111
NA,NA,NA,NA,NA,NA,2001-04-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
7767.2001953125,7799.60009765625,7764.7001953125,7790.5,67761300,7790.5,2001-04-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
7752.5,7830.39990234375,7752.5,7819.10009765625,95785300,7819.10009765625,2001-04-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.36711504596945
7957.2998046875,8137,7957.2998046875,8131.2001953125,146760300,8131.2001953125,2001-04-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",3.99150917315665
8082.2001953125,8147.7001953125,8047.39990234375,8147.7001953125,120223300,8147.7001953125,2001-04-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.202922073047863
8059.39990234375,8113.7998046875,8045.5,8099.39990234375,112912200,8099.39990234375,2001-04-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.592808913078784
8004.10009765625,8004.10009765625,7929.7001953125,7929.7998046875,74360000,7929.7998046875,2001-04-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-2.09398350126128
7948.89990234375,8006,7891.7001953125,7891.7001953125,102926100,7891.7001953125,2001-04-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.48046117573458
7867.2001953125,7953.7998046875,7867.2001953125,7945.2998046875,110915900,7945.2998046875,2001-04-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.679189630224891
7971.2998046875,7994.39990234375,7944.5,7960.2998046875,106049500,7960.2998046875,2001-04-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.188790862128959
7983,7983,7932.10009765625,7967.2998046875,89659300,7967.2998046875,2001-04-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0879363864647156
8026.7998046875,8067.39990234375,7918.89990234375,7946.60009765625,118653800,7946.60009765625,2001-04-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.259808310703602
7915.60009765625,7949.39990234375,7864.5,7946.2998046875,113233900,7946.2998046875,2001-05-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.00377888612815143
8012.5,8026.2001953125,7947.89990234375,8018.39990234375,135597700,8018.39990234375,2001-05-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.907341774516466
7937.10009765625,7960.2001953125,7914.2001953125,7955.5,103857000,7955.5,2001-05-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.784444566369963
7876,7984.10009765625,7870.60009765625,7981.7001953125,88104100,7981.7001953125,2001-05-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.329334363804915
7997.5,8039.10009765625,7997.5,8022.60009765625,80007800,8022.60009765625,2001-05-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.512420929663203
8067.2998046875,8081.2998046875,8039.39990234375,8064.2001953125,92459800,8064.2001953125,2001-05-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.518536349186883
8020.89990234375,8079.10009765625,8009.2001953125,8070.60009765625,118360100,8070.60009765625,2001-05-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0793618981268606
8111.7998046875,8125.7001953125,8078.39990234375,8121.5,160146300,8121.5,2001-05-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.630682994174518
8088.7001953125,8088.7001953125,8005.2998046875,8023.7001953125,80974600,8023.7001953125,2001-05-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.20420863987564
8009,8010,7956.7998046875,8010,71948700,8010,2001-05-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.170746600433847
7995.2001953125,8042,7995.2001953125,8041.7001953125,110878600,8041.7001953125,2001-05-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.395757744225968
8013.39990234375,8146,8006.2998046875,8146,144138500,8146,2001-05-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.29698698228387
8189.5,8249.7998046875,8172.10009765625,8229,123859400,8229,2001-05-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.01890498404125
8204.900390625,8274.7998046875,8204.900390625,8270.599609375,108873000,8270.599609375,2001-05-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.505524478976789
NA,NA,NA,NA,NA,NA,2001-05-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
8409.099609375,8409.099609375,8369.900390625,8395.2998046875,115661900,8395.2998046875,2001-05-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
8371.2001953125,8371.2001953125,8328.5,8348.599609375,102914700,8348.599609375,2001-05-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.556265963085976
8350.900390625,8384.900390625,8287,8346.7998046875,104658600,8346.7998046875,2001-05-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0215581627064606
8313,8317.2998046875,8255.2001953125,8292.7998046875,85835200,8292.7998046875,2001-05-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.6469545366318
8292.7998046875,8296.599609375,8265.900390625,8291.099609375,650500,8291.099609375,2001-05-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0205020662809075
8301.5,8301.5,8247,8252,248303600,8252,2001-05-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.471585329053204
8172.2998046875,8192.2998046875,8077.7998046875,8101.39990234375,207548500,8101.39990234375,2001-05-30,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.82501330169959
8132.2001953125,8196.2998046875,8132.2001953125,8161.89990234375,136811700,8161.89990234375,2001-05-31,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.746784515383536
8180.10009765625,8250.900390625,8141.10009765625,8250.900390625,126975300,8250.900390625,2001-06-01,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.09043837030754
8272.5,8301.2001953125,8249.2001953125,8301.2001953125,108126000,8301.2001953125,2001-06-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.609628068527559
8333.400390625,8334.7998046875,8258.7998046875,8258.7998046875,128536200,8258.7998046875,2001-06-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.510774220924614
8251.099609375,8254.099609375,8194.400390625,8194.400390625,115201500,8194.400390625,2001-06-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.779767225086972
8192.599609375,8208.2998046875,8178.10009765625,8191.5,152469800,8191.5,2001-06-07,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0353947877421057
8155.5,8155.5,8096.60009765625,8128.39990234375,99337900,8128.39990234375,2001-06-08,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.770311880073857
8083.39990234375,8092.2998046875,8036,8091.7998046875,76163100,8091.7998046875,2001-06-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.450274323310504
7999.7998046875,8094.7998046875,7967.89990234375,8094.7998046875,118988600,8094.7998046875,2001-06-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0370745702119587
8076.2001953125,8092,8012.7001953125,8012.7001953125,106165300,8012.7001953125,2001-06-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.01422655724553
7953,7974.2998046875,7917.60009765625,7920.10009765625,129127500,7920.10009765625,2001-06-14,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.15566657180587
7788.60009765625,7833.39990234375,7772.7001953125,7816.10009765625,158642600,7816.10009765625,2001-06-15,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.31311471720889
7800.7001953125,7800.7001953125,7707.10009765625,7707.10009765625,88175900,7707.10009765625,2001-06-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.39455737053169
7763.10009765625,7763.10009765625,7688.2001953125,7702.89990234375,106344500,7702.89990234375,2001-06-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.0544977392181177
7683.89990234375,7711.2001953125,7637.7998046875,7675.7001953125,115042600,7675.7001953125,2001-06-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.353109963469394
7661,7736.60009765625,7651.60009765625,7706.89990234375,133968100,7706.89990234375,2001-06-21,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.406473757928996
7724.39990234375,7740.7998046875,7705.89990234375,7739.7001953125,96243700,7739.7001953125,2001-06-22,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.42559645751692
7728.7001953125,7728.7001953125,7676.89990234375,7697.7001953125,72692800,7697.7001953125,2001-06-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.542656678425826
7628.2001953125,7644.5,7574.2001953125,7612,114635700,7612,2001-06-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.11332207202207
7578.7998046875,7595.7998046875,7519.5,7530.60009765625,104442400,7530.60009765625,2001-06-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.06936287892472
7578.39990234375,7617.89990234375,7578.39990234375,7600.10009765625,97358900,7600.10009765625,2001-06-28,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.922901217681583
7630.7001953125,7736.39990234375,7630.7001953125,7736.39990234375,99216500,7736.39990234375,2001-06-29,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.7933948623852
NA,NA,NA,NA,NA,NA,2001-07-02,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
7687.10009765625,7748.2998046875,7670.2998046875,7748.2998046875,69285800,7748.2998046875,2001-07-03,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",NA
7748.2998046875,7748.2998046875,7700.39990234375,7730.60009765625,593800,7730.60009765625,2001-07-04,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.228433430267401
7699,7703.5,7678.10009765625,7683,75146800,7683,2001-07-05,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.615736127272724
7654.10009765625,7654.10009765625,7579,7594.10009765625,78292400,7594.10009765625,2001-07-06,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.157098820041
7598.89990234375,7640.7001953125,7597.7001953125,7640.7001953125,66552800,7640.7001953125,2001-07-09,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.613635546766523
7670.89990234375,7670.89990234375,7558.7001953125,7558.7001953125,88377200,7558.7001953125,2001-07-10,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.07320007203406
7548.7001953125,7574.7998046875,7531.60009765625,7570.7998046875,88868500,7570.7998046875,2001-07-11,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.160075265089936
7610.60009765625,7670.7998046875,7610.60009765625,7670.7998046875,79280500,7670.7998046875,2001-07-12,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.32086440772195
7646.2998046875,7765.60009765625,7646.2998046875,7765.60009765625,61373700,7765.60009765625,2001-07-13,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.23585930258301
7710.2998046875,7710.2998046875,7643.7001953125,7643.7001953125,70277400,7643.7001953125,2001-07-16,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-1.56974220679405
7610.60009765625,7694.10009765625,7605.10009765625,7694.10009765625,102767100,7694.10009765625,2001-07-17,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.659365242695648
7617.7998046875,7643.10009765625,7612.5,7620.5,91884300,7620.5,2001-07-18,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.956578374625901
7631.7998046875,7661.10009765625,7603.89990234375,7642.39990234375,92494900,7642.39990234375,2001-07-19,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.287381436175448
7614.2001953125,7648,7604.2998046875,7648,78332000,7648,2001-07-20,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.0732766896237997
7677.2998046875,7677.2998046875,7617.60009765625,7627.2001953125,69584700,7627.2001953125,2001-07-23,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.271963973424425
7599.7001953125,7609.89990234375,7571.10009765625,7586.5,75824800,7586.5,2001-07-24,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.533619077384561
7584.60009765625,7652.2001953125,7571.10009765625,7623.7998046875,89760700,7623.7998046875,2001-07-25,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",0.491660247643841
7604.7998046875,7631.60009765625,7553,7602.60009765625,83907300,7602.60009765625,2001-07-26,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",-0.278072714058091
7610.2998046875,7682.2001953125,7607.89990234375,7682.2001953125,74279400,7682.2001953125,2001-07-27,"North America","Canada","S&P/TSX Composite Index","Toronto Stock Exchange (TSX)","ca",1.04701150440346
