"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
1972.92504882812,1980.55603027344,1961.82202148438,1963.48803710938,49600,1963.48803710938,2012-11-29,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.508477092366596
1961.81494140625,1983.4189453125,1959.333984375,1980.11694335938,56800,1980.11694335938,2012-11-30,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.846906420396678
1977.25402832031,1988.19104003906,1957.88403320312,1959.76696777344,61600,1959.76696777344,2012-12-03,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.02771584547995
1956.61596679688,1980.11901855469,1949.45703125,1975.14294433594,62400,1975.14294433594,2012-12-04,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.784581882200474
1973.10705566406,2040.60400390625,1970.20202636719,2031.90698242188,120000,2031.90698242188,2012-12-05,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.87392050528384
2029.56201171875,2036.60900878906,2018.37902832031,2029.23706054688,81400,2029.23706054688,2012-12-06,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.131399808066886
2028.76599121094,2065.74389648438,2023.96105957031,2061.78588867188,115200,2061.78588867188,2012-12-07,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.60399338045936
2067.32397460938,2087.00708007812,2064.61499023438,2083.77001953125,115400,2083.77001953125,2012-12-10,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.06626643339461
2077.55688476562,2088.63500976562,2070.19189453125,2074.7041015625,93400,2074.7041015625,2012-12-11,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.435072867148238
2073.27099609375,2085.93408203125,2066.39111328125,2082.72607421875,78600,2082.72607421875,2012-12-12,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.386656229686368
2077.4169921875,2081.36303710938,2059.47192382812,2061.47607421875,72200,2061.47607421875,2012-12-13,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.02029740075017
2062.68896484375,2152.49609375,2062.5419921875,2150.625,160800,2150.625,2012-12-14,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",4.32451906166485
2152.09692382812,2169.57006835938,2151.93603515625,2160.34204101562,144200,2160.34204101562,2012-12-17,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.451824051874455
2155.85791015625,2183.712890625,2144.73291015625,2162.46411132812,126000,2162.46411132812,2012-12-18,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.0982284412473114
2158.669921875,2175.39501953125,2154.287109375,2162.23901367188,94400,2162.23901367188,2012-12-19,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.0104093129255103
2156.19311523438,2174.81909179688,2142.95092773438,2168.35302734375,99400,2168.35302734375,2012-12-20,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.282763081843218
2169.57006835938,2190.39794921875,2148.169921875,2153.31005859375,103400,2153.31005859375,2012-12-21,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.693750904963467
2150.65405273438,2170.39404296875,2149.82397460938,2159.05297851562,78400,2159.05297851562,2012-12-24,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.266701950281396
2154.32006835938,2220.26293945312,2146.86206054688,2213.61108398438,143400,2213.61108398438,2012-12-25,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.52694611997244
2211.59399414062,2220.47509765625,2206.787109375,2219.13208007812,121800,2219.13208007812,2012-12-26,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.249411296035459
2223.65502929688,2234.72412109375,2204.7900390625,2205.89697265625,129000,2205.89697265625,2012-12-27,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.59640917909713
2207.9130859375,2234.86889648438,2204.0029296875,2233.251953125,116000,2233.251953125,2012-12-28,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.24008422912926
2236.4609375,2269.51196289062,2236.4609375,2269.1279296875,128000,2269.1279296875,2012-12-31,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.60644554736865
2289.51000976562,2296.11303710938,2256.56005859375,2276.99194335938,139400,2276.99194335938,2013-01-04,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.346565461073762
2271.6630859375,2293.31689453125,2266.86206054688,2285.36401367188,118200,2285.36401367188,2013-01-07,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.367681156576611
2284.65405273438,2289.13891601562,2262.97900390625,2276.07006835938,123000,2276.07006835938,2013-01-08,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.406672427538906
2271.29907226562,2283.89599609375,2259.05102539062,2275.34008789062,122000,2275.34008789062,2013-01-09,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.0320719682094928
2274.376953125,2295.48388671875,2268.64794921875,2283.65698242188,120000,2283.65698242188,2013-01-10,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.365523139837977
2285.18505859375,2290.205078125,2234.94702148438,2242.9970703125,125000,2242.9970703125,2013-01-11,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.78047370609285
2236.2880859375,2317.61694335938,2235.10693359375,2311.73999023438,144800,2311.73999023438,2013-01-14,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",3.06477974633723
2312.46801757812,2332.78295898438,2309.32299804688,2325.68188476562,165600,2325.68188476562,2013-01-15,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.6030909440571
2322.15795898438,2326.76391601562,2279.50708007812,2309.4990234375,153600,2309.4990234375,2013-01-16,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.695832969854166
2305.13989257812,2305.60205078125,2275.876953125,2284.90893554688,119200,2284.90893554688,2013-01-17,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.06473688194181
2295.80908203125,2324.50903320312,2285.97192382812,2317.07006835938,125400,2317.07006835938,2013-01-18,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.40754549610978
2321.48999023438,2329.5810546875,2305.09912109375,2328.22094726562,134600,2328.22094726562,2013-01-21,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.481249102412578
2326.48999023438,2335.80590820312,2301.30102539062,2315.13891601562,149400,2315.13891601562,2013-01-22,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.561889594944336
2308.52099609375,2325.11791992188,2296.49096679688,2320.91088867188,118200,2320.91088867188,2013-01-23,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.249314311824692
2320.25805664062,2362.94311523438,2287.2958984375,2302.59790039062,161000,2302.59790039062,2013-01-24,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.78904314554401
2300.0009765625,2308.3798828125,2288.26196289062,2291.30395507812,92600,2291.30395507812,2013-01-25,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.490487084635317
2295.35205078125,2346.9208984375,2295.35205078125,2346.5048828125,128400,2346.5048828125,2013-01-28,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.40914906169631
2347.21508789062,2363.79711914062,2337.35302734375,2358.97705078125,141800,2358.97705078125,2013-01-29,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.53152107460356
2360.748046875,2383.76293945312,2347.88989257812,2382.47509765625,149800,2382.47509765625,2013-01-30,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.996111720002442
2383.42602539062,2391.82104492188,2371.22607421875,2385.42211914062,139800,2385.42211914062,2013-01-31,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.123695793810148
2377.4140625,2421.15405273438,2369.57006835938,2419.02001953125,140800,2419.02001953125,2013-02-01,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.40846771399642
2425.9208984375,2440.3759765625,2417.5849609375,2428.15405273438,167600,2428.15405273438,2013-02-04,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.377592294787828
2411.0009765625,2437.4150390625,2403.30200195312,2433.1298828125,150800,2433.1298828125,2013-02-05,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.204922338948044
2432.67700195312,2441.72607421875,2427.69897460938,2434.47705078125,116600,2434.47705078125,2013-02-06,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.0553676964911048
2430.68798828125,2433.89306640625,2394.21801757812,2418.53002929688,120000,2418.53002929688,2013-02-07,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.655049160527409
2416.61889648438,2443.03198242188,2414.39697265625,2432.40209960938,109000,2432.40209960938,2013-02-08,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.573574449953509
2441.90600585938,2444.80395507812,2415.42895507812,2421.55810546875,116200,2421.55810546875,2013-02-18,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.445814207378232
2420.26489257812,2427.07495117188,2373.53491210938,2382.9140625,123400,2382.9140625,2013-02-19,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.59583380970615
2383.49291992188,2397.94091796875,2370.60791015625,2397.17797851562,110200,2397.17797851562,2013-02-20,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.598591289551593
2378.82202148438,2378.82202148438,2309.1708984375,2325.95092773438,144000,2325.95092773438,2013-02-21,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-2.97128754809249
2322.93994140625,2330.87890625,2308.76000976562,2314.1640625,97000,2314.1640625,2013-02-22,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.506754682303472
2320.61791992188,2338.78002929688,2315.01196289062,2325.81909179688,88400,2325.81909179688,2013-02-25,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.503638851097015
2313.73999023438,2340.7080078125,2289.88598632812,2293.34106445312,117600,2293.34106445312,2013-02-26,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.39641244920121
2297.76708984375,2324.626953125,2292.03393554688,2313.21997070312,97800,2313.21997070312,2013-02-27,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.866809850402272
2322.32299804688,2366.1640625,2308.916015625,2365.59301757812,127000,2365.59301757812,2013-02-28,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.26407551111885
2364.5439453125,2369.64892578125,2330.85791015625,2359.50610351562,120400,2359.50610351562,2013-03-01,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.257310281915345
2332.080078125,2333.5400390625,2259.2470703125,2273.40405273438,161800,2273.40405273438,2013-03-04,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-3.64915567088211
2274.80810546875,2328.14306640625,2270.10009765625,2326.30590820312,131200,2326.30590820312,2013-03-05,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.32698870247554
2333.61499023438,2351.44091796875,2321.60009765625,2347.17895507812,141400,2347.17895507812,2013-03-06,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.897261482309636
2340.43603515625,2352.02099609375,2304.27001953125,2324.29296875,139800,2324.29296875,2013-03-07,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.975042242885279
2326.4169921875,2333.6669921875,2314.5869140625,2318.61108398438,98800,2318.61108398438,2013-03-08,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.244456479540989
2314.68310546875,2320.9599609375,2296.5830078125,2310.59301757812,84200,2310.59301757812,2013-03-11,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.34581333892666
2309.15795898438,2333.28588867188,2264.8291015625,2286.60498046875,117600,2286.60498046875,2013-03-12,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.03817664672588
2282.169921875,2286.3291015625,2253.2490234375,2263.96801757812,91000,2263.96801757812,2013-03-13,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.989981351566218
2255.77490234375,2276.22094726562,2253.31005859375,2270.27709960938,80200,2270.27709960938,2013-03-14,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.278673637713272
2269.31494140625,2312.07788085938,2250.0048828125,2278.40087890625,116400,2278.40087890625,2013-03-15,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.357832059279142
2267.287109375,2276.05004882812,2239.21411132812,2240.01611328125,93200,2240.01611328125,2013-03-18,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.68472396496909
2244.26489257812,2261.31396484375,2232.02294921875,2257.43408203125,87600,2257.43408203125,2013-03-19,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.777582297141853
2257.73706054688,2317.86010742188,2257.419921875,2317.375,131200,2317.375,2013-03-20,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.65526769733249
2318.205078125,2330.81298828125,2311.60302734375,2324.24194335938,119200,2324.24194335938,2013-03-21,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.296324218539296
2321.40307617188,2331.9951171875,2314.96704101562,2328.27807617188,101200,2328.27807617188,2013-03-22,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.173653729295769
2334.73510742188,2344.89404296875,2319.90795898438,2326.71508789062,97000,2326.71508789062,2013-03-25,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.0671306532173273
2318.57788085938,2319.98803710938,2281.11791992188,2297.6689453125,104400,2297.6689453125,2013-03-26,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.24837556301137
2299.376953125,2323.47705078125,2288.9951171875,2301.26000976562,96400,2301.26000976562,2013-03-27,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.156291638987034
2273.55200195312,2273.55200195312,2232.90600585938,2236.30200195312,127600,2236.30200195312,2013-03-28,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-2.82271484042847
2238.48510742188,2246.86791992188,2228.81298828125,2236.62109375,85600,2236.62109375,2013-03-29,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.0142687256281269
2229.4599609375,2243.94799804688,2227.31396484375,2234.39501953125,77400,2234.39501953125,2013-04-01,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.099528446055102
2234.90087890625,2253.4208984375,2220.43896484375,2227.73999023438,89800,2227.73999023438,2013-04-02,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.297844796408074
2232.69409179688,2241.34008789062,2217.251953125,2225.294921875,81800,2225.294921875,2013-04-03,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.109755553614574
2196.23803710938,2212.5859375,2180.67309570312,2211.59204101562,86200,2211.59204101562,2013-04-08,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.615778193023923
2215.46704101562,2234.72509765625,2215.46704101562,2225.77392578125,82800,2225.77392578125,2013-04-09,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.641252297105947
2224.93408203125,2233.0400390625,2212.56103515625,2226.1259765625,80600,2226.1259765625,2013-04-10,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.0158170053648386
2236.98291015625,2242.47900390625,2217.26489257812,2219.55297851562,73600,2219.55297851562,2013-04-11,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.295266221052987
2218.09399414062,2226.26196289062,2204.43798828125,2206.78002929688,66800,2206.78002929688,2013-04-12,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.57547395094359
2199.9140625,2204.98706054688,2177.38793945312,2181.94091796875,71600,2181.94091796875,2013-04-15,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.12558166189492
2169.6298828125,2196.43188476562,2165.78393554688,2194.84497070312,80000,2194.84497070312,2013-04-16,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.591402481529512
2195.03198242188,2197.50805664062,2178.46899414062,2193.7958984375,68400,2193.7958984375,2013-04-17,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.0477971009172883
2181.82202148438,2206.02709960938,2175.44409179688,2197.60205078125,71600,2197.60205078125,2013-04-18,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.173496191986724
2201.1220703125,2250.11010742188,2200.5830078125,2244.64306640625,109600,2244.64306640625,2013-04-19,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.14056114519355
2236.40209960938,2245.11889648438,2232.25805664062,2242.1689453125,95200,2242.1689453125,2013-04-22,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.110223363829117
2242.61596679688,2242.61596679688,2182.80590820312,2184.5380859375,96600,2184.5380859375,2013-04-23,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-2.57031743729587
2187.34912109375,2226.11596679688,2184.10888671875,2218.31811523438,91600,2218.31811523438,2013-04-24,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.54632366056361
2213.18505859375,2224.6298828125,2191.84790039062,2199.30688476562,96800,2199.30688476562,2013-04-25,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.857011009295273
2203.88891601562,2210.5810546875,2173.86401367188,2177.912109375,76600,2177.912109375,2013-04-26,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.972796272263068
2170.78295898438,2179.64697265625,2161.13989257812,2174.123046875,68400,2174.123046875,2013-05-02,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.173976832384083
2179.04907226562,2222.81103515625,2179.04907226562,2205.4970703125,88600,2205.4970703125,2013-05-03,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.44306567572593
2212.4951171875,2236.06591796875,2212.4951171875,2231.166015625,92200,2231.166015625,2013-05-06,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.16386213602464
2227.86108398438,2240.25610351562,2219.43505859375,2235.57495117188,86400,2235.57495117188,2013-05-07,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.197606790171549
2242.39306640625,2255.2080078125,2235.4169921875,2246.30004882812,90400,2246.30004882812,2013-05-08,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.479746726927136
2246.962890625,2247.86401367188,2221.38403320312,2232.97094726562,98600,2232.97094726562,2013-05-09,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.593380281919758
2228.81909179688,2247.67407226562,2225.81201171875,2246.8310546875,90400,2246.8310546875,2013-05-10,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.62070254155556
2247.67797851562,2250.85400390625,2231.36303710938,2241.919921875,86200,2241.919921875,2013-05-13,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.218580422513479
2238.90405273438,2239.92602539062,2205.873046875,2217.01000976562,83200,2217.01000976562,2013-05-14,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.11109731736279
2217.0859375,2225.18603515625,2213.58203125,2224.79711914062,71800,2224.79711914062,2013-05-15,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.351243762576572
2221.3369140625,2252.8720703125,2210.77001953125,2251.80493164062,110200,2251.80493164062,2013-05-16,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.21394496008842
2249.81103515625,2288.09106445312,2248.4130859375,2282.8701171875,126200,2282.8701171875,2013-05-17,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.37956823481337
2286.32788085938,2309.39208984375,2281.89892578125,2299.98608398438,139200,2299.98608398438,2013-05-20,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.749756487152318
2297.11010742188,2305.30102539062,2290.1240234375,2305.11401367188,124200,2305.11401367188,2013-05-21,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.222954813648987
2303.75,2314.18310546875,2292.43090820312,2302.40307617188,128400,2302.40307617188,2013-05-22,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.117605354178628
2293.80908203125,2304.95288085938,2274.10205078125,2275.6669921875,124000,2275.6669921875,2013-05-23,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.16122516778548
2281.44506835938,2292.59497070312,2270.25,2288.53198242188,101400,2288.53198242188,2013-05-24,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.565328331365761
2286.66088867188,2301.70190429688,2283.93505859375,2293.07690429688,107400,2293.07690429688,2013-05-27,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.198595514937496
2293.39990234375,2322.09912109375,2281.46801757812,2321.31811523438,132600,2321.31811523438,2013-05-28,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.23158586110131
2323.5390625,2334.3349609375,2321.166015625,2324.01708984375,125200,2324.01708984375,2013-05-29,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.116269053847559
2316.2529296875,2325.72094726562,2310.49194335938,2317.7490234375,112000,2317.7490234375,2013-05-30,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.269708275108744
2320.73901367188,2325.53393554688,2299.36889648438,2300.59497070312,108200,2300.59497070312,2013-05-31,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.740116922104598
2300.208984375,2313.42504882812,2294.11303710938,2299.251953125,96800,2299.251953125,2013-06-03,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.0583769674900462
2297.10009765625,2297.10009765625,2264.76098632812,2272.4169921875,101800,2272.4169921875,2013-06-04,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.16711702260501
2270.7119140625,2276.86499023438,2260.87109375,2270.92993164062,76400,2270.92993164062,2013-06-05,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.0654395981013814
2264.42504882812,2266.69189453125,2240.07006835938,2242.11010742188,81600,2242.11010742188,2013-06-06,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.26907588900945
2242.26293945312,2250.62890625,2205.06591796875,2210.89794921875,90000,2210.89794921875,2013-06-07,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.39208855532143
2190.10107421875,2190.10107421875,2126.21606445312,2148.35498046875,94400,2148.35498046875,2013-06-13,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-2.82884919098597
2150.06005859375,2163.84594726562,2142.78002929688,2162.041015625,77800,2162.041015625,2013-06-14,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.637047195676379
2165.99389648438,2169.35595703125,2147.02905273438,2156.21508789062,75800,2156.21508789062,2013-06-17,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.269464255870782
2158.5458984375,2161.68090820312,2138.34692382812,2159.291015625,69600,2159.291015625,2013-06-18,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.142654030743478
2150.81591796875,2150.81591796875,2115.7919921875,2143.4541015625,75400,2143.4541015625,2013-06-19,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.733431202552198
2132.81298828125,2132.81298828125,2082.82495117188,2084.02099609375,77800,2084.02099609375,2013-06-20,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-2.77277248089546
2058.97900390625,2085.86010742188,2042.87902832031,2073.09497070312,79600,2073.09497070312,2013-06-21,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.524276166655928
2068.86206054688,2068.86206054688,1958.40100097656,1963.23498535156,109200,1963.23498535156,2013-06-24,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-5.29932236120864
1948.31494140625,1963.56604003906,1849.65295410156,1959.50805664062,138200,1959.50805664062,2013-06-25,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.189836099027652
1954.47399902344,1959.15795898438,1922.82397460938,1951.49499511719,101200,1951.49499511719,2013-06-26,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.408932308100589
1955.1259765625,1980.5400390625,1942.37097167969,1950.01196289062,105800,1950.01196289062,2013-06-27,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.0759946723037045
1935.51599121094,1987.98400878906,1925.65100097656,1979.2060546875,100800,1979.2060546875,2013-06-28,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",1.4971237280821
1965.98706054688,1995.916015625,1957.57104492188,1995.24194335938,78000,1995.24194335938,2013-07-01,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.810218250590737
1992.89001464844,2007.61999511719,1978.42797851562,2006.56005859375,86400,2006.56005859375,2013-07-02,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.567255278090173
1996.50598144531,1996.53698730469,1965.51904296875,1994.26794433594,93400,1994.26794433594,2013-07-03,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-0.612596378820933
1982.86999511719,2022.13598632812,1974.10302734375,2006.09802246094,100400,2006.09802246094,2013-07-04,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.593204045554633
2006.19104003906,2021.541015625,2002.36694335938,2007.19897460938,91400,2007.19897460938,2013-07-05,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.0548802768414542
1983.21398925781,1983.21398925781,1953.12097167969,1958.27294921875,84200,1958.27294921875,2013-07-08,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-2.43752742052624
1953.60205078125,1969.14904785156,1946.36596679688,1965.45397949219,64600,1965.45397949219,2013-07-09,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.366702214637768
1962.83996582031,2009.35998535156,1960.27697753906,2008.1259765625,89800,2008.1259765625,2013-07-10,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",2.17110130868277
2011.02001953125,2092.86791992188,2010.40002441406,2072.99096679688,160000,2072.99096679688,2013-07-11,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",3.23012554946431
2068.0439453125,2074.85693359375,2036.05004882812,2039.48596191406,121200,2039.48596191406,2013-07-12,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",-1.61626391139482
2046.11901855469,2076.6650390625,2037.248046875,2059.38989257812,101400,2059.38989257812,2013-07-15,"Asia","China","SSE Composite Index","Shanghai Stock Exchange (SSE)","cn",0.975928789692802
