"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
327.329986572266,331.040008544922,325.390014648438,330.459991455078,73886400,330.459991455078,2010-06-28,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.37120812129518
326.350006103516,326.5,318.140014648438,319.029998779297,115780300,319.029998779297,2010-06-29,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-3.45881285823825
319.850006103516,320.309997558594,315.809997558594,316.809997558594,115476500,316.809997558594,2010-06-30,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.695859708866723
313.049987792969,314.809997558594,306.420013427734,307.869995117188,129509600,307.869995117188,2010-07-01,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-2.82188141482271
310.380004882812,312.640014648438,308.179992675781,308.200012207031,96298000,308.200012207031,2010-07-02,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.10719365156651
309.220001220703,309.579986572266,306.269989013672,306.269989013672,53436200,306.269989013672,2010-07-05,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.626224242996751
308.329986572266,316.829986572266,307.890014648438,314.429992675781,92714000,314.429992675781,2010-07-06,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",2.66431709106997
311.160003662109,317.839996337891,308.600006103516,317.559997558594,104637600,317.559997558594,2010-07-07,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.995453664002068
320.709991455078,323.480010986328,318.540008544922,322.619995117188,107209000,322.619995117188,2010-07-08,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.59339891595135
324.630004882812,325.940002441406,322.989990234375,324.420013427734,72469400,324.420013427734,2010-07-09,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.557937616325684
325.700012207031,328.359985351562,323.899993896484,326.559997558594,63699800,326.559997558594,2010-07-12,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.659633821060815
327.390014648438,334.399993896484,327.329986572266,333.760009765625,84712000,333.760009765625,2010-07-13,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",2.20480532240921
336.420013427734,336.730010986328,332.739990234375,335.029998779297,76180800,335.029998779297,2010-07-14,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.380509640613833
334.160003662109,335.309997558594,328.089996337891,329.760009765625,97641200,329.760009765625,2010-07-15,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.57299018979596
330.290008544922,332.119995117188,322.700012207031,323.989990234375,107765800,323.989990234375,2010-07-16,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.74976327037078
322.329986572266,325.760009765625,321.119995117188,322,71898000,322,2010-07-19,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.614213492501863
324.140014648438,324.350006103516,317.309997558594,320.459991455078,82120800,320.459991455078,2010-07-20,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.478263523267663
323.730010986328,328.809997558594,323.609985351562,326.359985351562,82998600,326.359985351562,2010-07-21,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.84110155832399
325.100006103516,335.25,324.549987792969,335.200012207031,101607200,335.200012207031,2010-07-22,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",2.70867362797129
335.630004882812,338.130004882812,333.899993896484,337.140014648438,86904800,337.140014648438,2010-07-23,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.57875965714704
339.730010986328,339.869995117188,335.619995117188,337.820007324219,89384400,337.820007324219,2010-07-26,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.201694443328043
339.309997558594,340.589996337891,337.109985351562,338.079986572266,134230100,338.079986572266,2010-07-27,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0769579191315815
338.700012207031,339.970001220703,333.929992675781,335.029998779297,108849700,335.029998779297,2010-07-28,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.902149761626545
335.190002441406,336.730010986328,331.950012207031,332.130004882812,103932800,332.130004882812,2010-07-29,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.865592307271196
331.019989013672,334.299987792969,327.339996337891,330.640014648438,125405800,330.640014648438,2010-07-30,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.448616569557069
333.299987792969,339.970001220703,332.450012207031,339.660003662109,95889400,339.660003662109,2010-08-02,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",2.72803914047204
339.549987792969,339.940002441406,336.369995117188,339,88658800,339,2010-08-03,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.19431303509198
337.660003662109,341,335.119995117188,339.200012207031,85440600,339.200012207031,2010-08-04,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0590006510416667
339.070007324219,340.609985351562,335.660003662109,336.570007324219,93499000,336.570007324219,2010-08-05,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.77535518519005
337.519989013672,338.929992675781,329.760009765625,331.190002441406,100212200,331.190002441406,2010-08-06,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.59848018710411
334.559997558594,336.559997558594,334.119995117188,335.890014648438,58964000,335.890014648438,2010-08-09,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.41912864892797
334.709991455078,335.440002441406,331.309997558594,333.140014648438,76304000,333.140014648438,2010-08-10,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.818720378716323
330.230010986328,331.019989013672,324.839996337891,324.989990234375,108752700,324.989990234375,2010-08-11,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-2.44642614387323
323.070007324219,326.220001220703,321.470001220703,324.119995117188,112963500,324.119995117188,2010-08-12,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.267699050226156
326.140014648438,326.510009765625,321.260009765625,323.920013427734,94724600,323.920013427734,2010-08-13,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.0616998927760752
324.5,325.369995117188,320.190002441406,323.140014648438,63165000,323.140014648438,2010-08-16,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.240799810744294
324.359985351562,328.549987792969,323.899993896484,328.450012207031,92528000,328.450012207031,2010-08-17,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.64324977343669
327.059997558594,328.470001220703,325.100006103516,327.670013427734,70209200,327.670013427734,2010-08-18,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.237478687869623
329.359985351562,330.269989013672,321.760009765625,322.369995117188,91019400,322.369995117188,2010-08-19,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.61748652405014
321.649993896484,323.220001220703,317.459991455078,318.019989013672,92365800,318.019989013672,2010-08-20,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.34938305965303
318.329986572266,320.920013427734,316.950012207031,318.540008544922,73090200,318.540008544922,2010-08-23,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.163517875987237
315.880004882812,315.950012207031,310.130004882812,313.390014648438,98986800,313.390014648438,2010-08-24,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.6167494689315
312.399993896484,314.589996337891,308.470001220703,311.720001220703,111118100,311.720001220703,2010-08-25,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.532886610828301
314.779998779297,315.359985351562,312.329986572266,314.220001220703,84652200,314.220001220703,2010-08-26,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.802001793343366
312.809997558594,317.209991455078,311.269989013672,317.040008544922,90542600,317.040008544922,2010-08-27,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.897462705513142
318.640014648438,318.859985351562,314.570007324219,315.549987792969,44056800,315.549987792969,2010-08-30,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.469978776114625
311.359985351562,316.470001220703,311.049987792969,316.470001220703,95528800,316.470001220703,2010-08-31,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.291558695396937
318.079986572266,325.920013427734,315.510009765625,325.519989013672,122826500,325.519989013672,2010-09-01,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",2.85966687460445
324.679992675781,327.690002441406,323.869995117188,326.570007324219,82334000,326.570007324219,2010-09-02,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.32256646165676
327.869995117188,332.480010986328,326.820007324219,329.350006103516,99893800,329.350006103516,2010-09-03,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.851271922389643
331.279998779297,331.380004882812,329.380004882812,330.529998779297,46173400,330.529998779297,2010-09-06,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.358279233008538
329.730010986328,330.170013427734,325.859985351562,327.760009765625,75309400,327.760009765625,2010-09-07,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.838044662784592
326.320007324219,332.049987792969,324.910003662109,331.429992675781,83656200,331.429992675781,2010-09-08,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.11971650012477
330.839996337891,335.179992675781,329.859985351562,334.589996337891,78874000,334.589996337891,2010-09-09,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.953445292201006
333.320007324219,335.239990234375,332.760009765625,334.959991455078,71080800,334.959991455078,2010-09-10,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.110581643574859
338.739990234375,339.399993896484,336.899993896484,337.269989013672,79352000,337.269989013672,2010-09-13,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.689633871961555
336.940002441406,337.809997558594,335.119995117188,336.730010986328,88485200,336.730010986328,2010-09-14,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.160102601753238
336.980010986328,337.480010986328,333.769989013672,335.859985351562,85552200,335.859985351562,2010-09-15,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.258374842271172
335.839996337891,336.609985351562,334.279998779297,334.670013427734,71353400,334.670013427734,2010-09-16,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.354305953590309
337.630004882812,338.940002441406,334.420013427734,334.540008544922,198627100,334.540008544922,2010-09-17,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.0388456920537854
336.269989013672,340.190002441406,336.269989013672,339.809997558594,75173000,339.809997558594,2010-09-20,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.5752940990806
339.279998779297,342.350006103516,338.940002441406,338.940002441406,90934800,338.940002441406,2010-09-21,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.256023990888463
339.549987792969,339.549987792969,334.079986572266,334.350006103516,92999800,334.350006103516,2010-09-22,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.35422089597822
336.399993896484,336.790008544922,329.380004882812,332.820007324219,88555200,332.820007324219,2010-09-23,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.457603933413174
330.890014648438,338.480010986328,330.779998779297,337.850006103516,91019000,337.850006103516,2010-09-24,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.51132704422931
338.910003662109,340.010009765625,337.019989013672,337.170013427734,65661800,337.170013427734,2010-09-27,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.201270582654038
336.399993896484,338.820007324219,333.410003662109,338.170013427734,81359400,338.170013427734,2010-09-28,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.296586279970099
339.600006103516,340.989990234375,334.970001220703,335.850006103516,78795800,335.850006103516,2010-09-29,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.686047618682349
333.829986572266,339.510009765625,333.040008544922,334.390014648438,103625800,334.390014648438,2010-09-30,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.434715327838382
335.269989013672,336.739990234375,332.269989013672,333.779998779297,88498400,333.779998779297,2010-10-01,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.182426460844523
334.029998779297,334.029998779297,329.829986572266,330.399993896484,74631600,330.399993896484,2010-10-04,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.01264452488881
329.890014648438,335.600006103516,328.609985351562,335.029998779297,89253800,335.029998779297,2010-10-05,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.40133322286413
336.489990234375,338.459991455078,336.029998779297,336.970001220703,95389400,336.970001220703,2010-10-06,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.579053352975785
337.160003662109,339.170013427734,333.859985351562,337.670013427734,87693400,337.670013427734,2010-10-07,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.207737247973231
337.019989013672,337.339996337891,334.459991455078,336.529998779297,83426200,336.529998779297,2010-10-08,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.337612048184278
337.290008544922,338.089996337891,336.559997558594,337.040008544922,57987400,337.040008544922,2010-10-11,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.151549569867462
334.799987792969,335.489990234375,332.369995117188,335.089996337891,77975800,335.089996337891,2010-10-12,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.578569949440096
336.570007324219,342.230010986328,336.529998779297,341.720001220703,85500800,341.720001220703,2010-10-13,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.97857439949568
342.869995117188,344.440002441406,341.209991455078,341.329986572266,108375500,341.329986572266,2010-10-14,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.114132812549537
342.519989013672,343.079986572266,339.739990234375,341.450012207031,89513400,341.450012207031,2010-10-15,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0351641049680273
339.899993896484,342.549987792969,339.019989013672,341.720001220703,79025200,341.720001220703,2010-10-18,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0790713146931073
341.339996337891,341.869995117188,337.850006103516,339.149993896484,94758800,339.149993896484,2010-10-19,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.752079865105375
338.100006103516,340.029998779297,337.730010986328,339.709991455078,65378000,339.709991455078,2010-10-20,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.165117962161802
338.850006103516,343.309997558594,338.149993896484,341.920013427734,88238000,341.920013427734,2010-10-21,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.650561369475791
340.799987792969,342.649993896484,340.529998779297,341.070007324219,67598800,341.070007324219,2010-10-22,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.248597938153531
343.269989013672,344.230010986328,342.079986572266,342.529998779297,64778200,342.529998779297,2010-10-25,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.428062105645738
340.790008544922,342.119995117188,338.660003662109,340.760009765625,99988200,340.760009765625,2010-10-26,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.516739853437578
339.429992675781,340.859985351562,337.670013427734,337.989990234375,82013600,337.989990234375,2010-10-27,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.812894545095013
339.470001220703,340.619995117188,337.570007324219,338.100006103516,76769400,338.100006103516,2010-10-28,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0325500376695582
337.279998779297,338.600006103516,335.329986572266,337.230010986328,95734600,337.230010986328,2010-10-29,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.257318870595091
339.649993896484,340.769989013672,337.390014648438,339.350006103516,78333800,339.350006103516,2010-11-01,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.628649600605519
339.029998779297,342.529998779297,338.760009765625,342.019989013672,76909400,342.019989013672,2010-11-02,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.78679324064659
342.570007324219,343,338.390014648438,339.049987792969,84695200,339.049987792969,2010-11-03,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.868370655547972
342.640014648438,346.109985351562,342.570007324219,345.149993896484,128069700,345.149993896484,2010-11-04,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.79914653388527
346.25,348.429992675781,345.089996337891,346.899993896484,104020400,346.899993896484,2010-11-05,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.507025939720819
346.959991455078,347.459991455078,346.149993896484,346.690002441406,71384800,346.690002441406,2010-11-08,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.0605337154144738
346.160003662109,348.820007324219,346.010009765625,347.739990234375,81694600,347.739990234375,2010-11-09,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.302860707137411
346.339996337891,348.019989013672,344.880004882812,346.089996337891,125179600,346.089996337891,2010-11-10,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.474490695008155
347.670013427734,347.820007324219,343.619995117188,344.829986572266,114070500,344.829986572266,2010-11-11,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.364069975716617
340.690002441406,344.230010986328,339.329986572266,343.200012207031,96614600,343.200012207031,2010-11-12,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.472689275499764
341.670013427734,346.230010986328,341.339996337891,345.529998779297,67913600,345.529998779297,2010-11-15,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.678900492247095
343.809997558594,343.809997558594,339.190002441406,339.209991455078,94170200,339.209991455078,2010-11-16,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.82907630207112
338.920013427734,341.970001220703,338.589996337891,341.5,74830400,341.5,2010-11-17,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.675100557946019
343.720001220703,346.869995117188,343.320007324219,346.269989013672,113535500,346.269989013672,2010-11-18,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.39677569946468
346.339996337891,346.380004882812,342.049987792969,344.579986572266,90640800,344.579986572266,2010-11-19,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.488059172040902
347.010009765625,347.399993896484,341.320007324219,342.420013427734,85382400,342.420013427734,2010-11-22,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.626842309101506
339.970001220703,341.399993896484,334.820007324219,334.820007324219,126564900,334.820007324219,2010-11-23,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-2.21949822016451
336.119995117188,338.109985351562,332.679992675781,337.200012207031,101647900,337.200012207031,2010-11-24,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.710831142330109
337.730010986328,339.380004882812,337.209991455078,338.769989013672,71044200,338.769989013672,2010-11-25,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.465592155932872
336.649993896484,338.119995117188,332.670013427734,336.260009765625,103360500,336.260009765625,2010-11-26,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.740909563847339
337.75,339.369995117188,329.619995117188,329.670013427734,120391400,329.670013427734,2010-11-29,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.95979187132121
330.029998779297,331,325.140014648438,327.410003662109,159073600,327.410003662109,2010-11-30,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.685536953187405
329.910003662109,336.200012207031,329.059997558594,335.799987792969,135147000,335.799987792969,2010-12-01,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",2.56253139397595
337.980010986328,341.839996337891,334.880004882812,341.450012207031,146581400,341.450012207031,2010-12-02,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.68255646797281
340.829986572266,343.619995117188,340.130004882812,342.190002441406,101053000,342.190002441406,2010-12-03,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.216719932031024
343.049987792969,343.510009765625,340.609985351562,342.339996337891,76717200,342.339996337891,2010-12-06,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0438335122049799
343.709991455078,348.100006103516,343.519989013672,346.209991455078,107639000,346.209991455078,2010-12-07,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.13045368890166
344.640014648438,348.429992675781,344.339996337891,346.720001220703,92602200,346.720001220703,2010-12-08,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.147312260828029
349.549987792969,350.179992675781,348.279998779297,349.380004882812,120894200,349.380004882812,2010-12-09,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.767190716642897
350.540008544922,350.859985351562,349.299987792969,350.209991455078,82430400,350.209991455078,2010-12-10,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.237559837616928
351.149993896484,352.799987792969,350.989990234375,351.299987792969,71143200,351.299987792969,2010-12-13,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.311240788237317
351.220001220703,351.980010986328,350.029998779297,351.820007324219,69079000,351.820007324219,2010-12-14,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.14802719878159
350.769989013672,351.670013427734,349.320007324219,350.790008544922,74681400,350.790008544922,2010-12-15,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.292762991829422
350.760009765625,351.880004882812,349.940002441406,351.880004882812,83479200,351.880004882812,2010-12-16,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.310726164183505
352.779998779297,353.279998779297,351.220001220703,352.049987792969,114123200,352.049987792969,2010-12-17,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0483070671244477
352.200012207031,355.510009765625,351.970001220703,353.149993896484,61055000,353.149993896484,2010-12-20,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.312457361641072
355.279998779297,356.869995117188,354.970001220703,356.140014648438,58953000,356.140014648438,2010-12-21,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.846671613657046
356.059997558594,357.089996337891,355.329986572266,356.170013427734,54469200,356.170013427734,2010-12-22,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.00842331051355973
356.420013427734,356.899993896484,355.769989013672,356.209991455078,42477600,356.209991455078,2010-12-23,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.011224422561295
356.25,356.679992675781,355.709991455078,355.920013427734,7882000,355.920013427734,2010-12-24,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.0814064833384437
355.760009765625,356.119995117188,353.100006103516,355.570007324219,27092400,355.570007324219,2010-12-27,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.0983384160235456
356.450012207031,357.480010986328,356.290008544922,356.690002441406,24132600,356.690002441406,2010-12-28,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.31498582392138
357.579986572266,358.799987792969,357.329986572266,358.320007324219,33458200,358.320007324219,2010-12-29,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.456980815737963
358.070007324219,358.119995117188,355.579986572266,356.359985351562,32270800,356.359985351562,2010-12-30,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.547003218517676
357.910003662109,360.559997558594,357.029998779297,359.859985351562,50319800,359.859985351562,2011-01-03,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.982152919483123
359.820007324219,360.869995117188,358.410003662109,358.859985351562,81055400,358.859985351562,2011-01-04,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.277885855806685
358.200012207031,358.200012207031,352.559997558594,357.279998779297,96302000,357.279998779297,2011-01-05,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.440279394961734
358.540008544922,359.589996337891,356.279998779297,356.890014648438,102314000,356.890014648438,2011-01-06,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.109153642015175
356.589996337891,358.149993896484,354.309997558594,356.440002441406,100756000,356.440002441406,2011-01-07,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.126092686418964
355.5,355.739990234375,353.630004882812,354.209991455078,87760400,354.209991455078,2011-01-10,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.625634320237305
355.579986572266,359.299987792969,355.290008544922,358.299987792969,92243200,358.299987792969,2011-01-11,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.15468124461682
359.059997558594,362.410003662109,359.049987792969,362.410003662109,105356400,362.410003662109,2011-01-12,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.14708791771309
362.049987792969,362.049987792969,359.089996337891,360.790008544922,114797600,360.790008544922,2011-01-13,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.447006181070513
359.480010986328,361.549987792969,357.809997558594,361.320007324219,95853200,361.320007324219,2011-01-14,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.146899516822646
361.730010986328,362.399993896484,360.309997558594,361.079986572266,67498800,361.079986572266,2011-01-17,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.0664288572699353
362.320007324219,363.890014648438,362.059997558594,363.730010986328,92859600,363.730010986328,2011-01-18,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.733916171654706
364.399993896484,364.410003662109,357.660003662109,357.959991455078,111219600,357.959991455078,2011-01-19,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-1.5863468388554
357.230010986328,357.660003662109,354.679992675781,356.140014648438,122252800,356.140014648438,2011-01-20,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.508430229658507
358.600006103516,363.970001220703,357.640014648438,361.049987792969,148964400,361.049987792969,2011-01-21,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.37866371162424
360.970001220703,361.75,358.119995117188,360.989990234375,102270800,360.989990234375,2011-01-24,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.0166175212913048
362.049987792969,362.529998779297,358.299987792969,358.760009765625,109793000,358.760009765625,2011-01-25,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.617740250166541
360.920013427734,363.429992675781,360.100006103516,362.049987792969,116690000,362.049987792969,2011-01-26,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.917041458855201
361.959991455078,365.079986572266,361.549987792969,364.329986572266,141833800,364.329986572266,2011-01-27,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.629746956544754
363.809997558594,364.690002441406,361.160003662109,361.160003662109,121584200,361.160003662109,2011-01-28,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.870085644055949
360.010009765625,361.890014648438,357.269989013672,360.75,122457600,360.75,2011-01-31,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.113524105092479
363.029998779297,367.459991455078,361.920013427734,367.109985351562,113894000,367.109985351562,2011-02-01,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.76298970244283
367.980010986328,368.899993896484,365.760009765625,367.390014648438,117478600,367.390014648438,2011-02-02,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.0762794007378552
365.970001220703,366.279998779297,363.059997558594,364.890014648438,106570200,364.890014648438,2011-02-03,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.680475761539763
366.369995117188,366.880004882812,364.269989013672,365.510009765625,105276600,365.510009765625,2011-02-04,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.169912875742804
366.390014648438,370.329986572266,366.079986572266,369.850006103516,103890600,369.850006103516,2011-02-07,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",1.18738098053007
370.239990234375,371.299987792969,369.399993896484,371.109985351562,115387800,371.109985351562,2011-02-08,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.340673036975488
370.170013427734,370.679992675781,368.790008544922,369.179992675781,84296200,369.179992675781,2011-02-09,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.52005948423967
368.149993896484,370.609985351562,366.359985351562,370.609985351562,111940400,370.609985351562,2011-02-10,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",0.387342950363263
369.420013427734,370.980010986328,366.829986572266,369.649993896484,93754200,369.649993896484,2011-02-11,"Europe","The Netherlands","AEX","Amsterdam stock exchange","nl",-0.259030110634357
