"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
1479.80004882812,1487.67004394531,1478.67004394531,1486.23999023438,135276800,1486.23999023438,2003-07-04,"Asia","Singapore","STI","Singapore Exchange","sg",0.223202471023808
1490.86999511719,1518.07995605469,1489.4599609375,1516.08996582031,306532600,1516.08996582031,2003-07-07,"Asia","Singapore","STI","Singapore Exchange","sg",2.00842231282111
1532.22998046875,1535.23999023438,1513.13000488281,1518.94995117188,344369400,1518.94995117188,2003-07-08,"Asia","Singapore","STI","Singapore Exchange","sg",0.188642192484603
1522.68994140625,1535.82995605469,1522.42004394531,1523.15002441406,304283800,1523.15002441406,2003-07-09,"Asia","Singapore","STI","Singapore Exchange","sg",0.276511628243388
1523.33996582031,1541.10998535156,1518.21997070312,1519.76000976562,204006800,1519.76000976562,2003-07-10,"Asia","Singapore","STI","Singapore Exchange","sg",-0.222566037100751
1512.81005859375,1545.22998046875,1508.01000976562,1544.83996582031,213736000,1544.83996582031,2003-07-11,"Asia","Singapore","STI","Singapore Exchange","sg",1.6502576652583
1551.19995117188,1577.35998535156,1548.02001953125,1574.4599609375,257941400,1574.4599609375,2003-07-14,"Asia","Singapore","STI","Singapore Exchange","sg",1.91735039049558
1584.7900390625,1590.75,1569.61999511719,1588.67004394531,247376800,1588.67004394531,2003-07-15,"Asia","Singapore","STI","Singapore Exchange","sg",0.902536956185994
1590.03002929688,1605.59997558594,1581.86999511719,1595.92004394531,210597400,1595.92004394531,2003-07-16,"Asia","Singapore","STI","Singapore Exchange","sg",0.456356562373097
1589.51000976562,1593.08996582031,1571.13000488281,1585.92004394531,171276200,1585.92004394531,2003-07-17,"Asia","Singapore","STI","Singapore Exchange","sg",-0.626597807198333
1572.01000976562,1585.44995117188,1568.47998046875,1580.9599609375,147727200,1580.9599609375,2003-07-18,"Asia","Singapore","STI","Singapore Exchange","sg",-0.312757444913379
1594.18005371094,1597.55004882812,1570.7900390625,1570.7900390625,124668600,1570.7900390625,2003-07-21,"Asia","Singapore","STI","Singapore Exchange","sg",-0.643275106661733
1569.4599609375,1570.98999023438,1543.56994628906,1550.51000976562,180764000,1550.51000976562,2003-07-22,"Asia","Singapore","STI","Singapore Exchange","sg",-1.29107193148352
1565.61999511719,1566.84997558594,1552.53002929688,1556.81994628906,119176200,1556.81994628906,2003-07-23,"Asia","Singapore","STI","Singapore Exchange","sg",0.406958773803164
1558.68005371094,1561.71997070312,1549.25,1549.25,149429600,1549.25,2003-07-24,"Asia","Singapore","STI","Singapore Exchange","sg",-0.486244174036099
1545.80004882812,1567.9599609375,1545.56994628906,1566.93005371094,105190400,1566.93005371094,2003-07-25,"Asia","Singapore","STI","Singapore Exchange","sg",1.14120082045748
1582.53002929688,1595.58996582031,1579.55004882812,1587.16003417969,168163600,1587.16003417969,2003-07-28,"Asia","Singapore","STI","Singapore Exchange","sg",1.29105829713583
1587.56005859375,1591.98999023438,1575.63000488281,1580.88000488281,118671200,1580.88000488281,2003-07-29,"Asia","Singapore","STI","Singapore Exchange","sg",-0.395677131583066
1576.55004882812,1588.27001953125,1576.55004882812,1578.18994140625,141350000,1578.18994140625,2003-07-30,"Asia","Singapore","STI","Singapore Exchange","sg",-0.170162407535916
1574.60998535156,1574.92004394531,1550.56005859375,1558.86999511719,128329200,1558.86999511719,2003-07-31,"Asia","Singapore","STI","Singapore Exchange","sg",-1.22418384391979
1565.59997558594,1568.0400390625,1554.64001464844,1557.07995605469,104280400,1557.07995605469,2003-08-01,"Asia","Singapore","STI","Singapore Exchange","sg",-0.114829271722908
1548.0400390625,1548.38000488281,1532.71997070312,1537.28002929688,124331600,1537.28002929688,2003-08-04,"Asia","Singapore","STI","Singapore Exchange","sg",-1.27160629618413
1538.44995117188,1547.32995605469,1508.68994140625,1508.68994140625,159239000,1508.68994140625,2003-08-05,"Asia","Singapore","STI","Singapore Exchange","sg",-1.85978399158035
1499.07995605469,1520.52001953125,1496.43994140625,1510.18005371094,145581200,1510.18005371094,2003-08-06,"Asia","Singapore","STI","Singapore Exchange","sg",0.0987686246054352
1519.17004394531,1543.02001953125,1517.18005371094,1533.60998535156,181763800,1533.60998535156,2003-08-07,"Asia","Singapore","STI","Singapore Exchange","sg",1.55146610386298
1539.23999023438,1541.71997070312,1528.51000976562,1534.5400390625,113991600,1534.5400390625,2003-08-08,"Asia","Singapore","STI","Singapore Exchange","sg",0.0606447349600619
1537.19995117188,1556.5400390625,1534.60998535156,1553.58996582031,168414000,1553.58996582031,2003-08-11,"Asia","Singapore","STI","Singapore Exchange","sg",1.24140956070789
1560.51000976562,1572.52001953125,1559.31005859375,1563.63000488281,191271800,1563.63000488281,2003-08-12,"Asia","Singapore","STI","Singapore Exchange","sg",0.646247676889362
1572.66003417969,1594.68994140625,1572.66003417969,1591.47998046875,183015400,1591.47998046875,2003-08-13,"Asia","Singapore","STI","Singapore Exchange","sg",1.78111033294125
1595.22998046875,1612.0400390625,1592.19995117188,1598.96997070312,261195200,1598.96997070312,2003-08-14,"Asia","Singapore","STI","Singapore Exchange","sg",0.47063050282096
1601.34997558594,1604.76000976562,1589.56005859375,1594.31994628906,146181200,1594.31994628906,2003-08-15,"Asia","Singapore","STI","Singapore Exchange","sg",-0.290813742550632
1602.83996582031,1622.23999023438,1602.69995117188,1622.23999023438,209674800,1622.23999023438,2003-08-18,"Asia","Singapore","STI","Singapore Exchange","sg",1.75121963507382
1633.96997070312,1637.44995117188,1614.77001953125,1615.28002929688,212264200,1615.28002929688,2003-08-19,"Asia","Singapore","STI","Singapore Exchange","sg",-0.429033988768484
1614.90002441406,1614.90002441406,1605.53002929688,1611.96997070312,104968800,1611.96997070312,2003-08-20,"Asia","Singapore","STI","Singapore Exchange","sg",-0.204921656537217
1612.21997070312,1635.33996582031,1612.2099609375,1635.33996582031,189246600,1635.33996582031,2003-08-21,"Asia","Singapore","STI","Singapore Exchange","sg",1.44977856547748
1639.03002929688,1642.22998046875,1627.35998535156,1640.18994140625,159466200,1640.18994140625,2003-08-22,"Asia","Singapore","STI","Singapore Exchange","sg",0.296572925954554
1632.4599609375,1640.44995117188,1621.7099609375,1630.39001464844,185858400,1630.39001464844,2003-08-25,"Asia","Singapore","STI","Singapore Exchange","sg",-0.597487309878899
1623.56994628906,1627.93005371094,1594.51000976562,1600.02001953125,120504800,1600.02001953125,2003-08-26,"Asia","Singapore","STI","Singapore Exchange","sg",-1.86274418049207
1609.43994140625,1614.96997070312,1590.59997558594,1594.52001953125,124492400,1594.52001953125,2003-08-27,"Asia","Singapore","STI","Singapore Exchange","sg",-0.343745698982648
1590.31005859375,1610.10998535156,1587.91003417969,1593.57995605469,158662200,1593.57995605469,2003-08-28,"Asia","Singapore","STI","Singapore Exchange","sg",-0.0589558904904095
1595.77001953125,1608.09997558594,1584.33996582031,1599.25,238405400,1599.25,2003-08-29,"Asia","Singapore","STI","Singapore Exchange","sg",0.355805425624839
1608.58996582031,1619.33996582031,1604.44995117188,1605.59997558594,199336000,1605.59997558594,2003-09-01,"Asia","Singapore","STI","Singapore Exchange","sg",0.397059595806628
1612.77001953125,1612.77001953125,1593.68005371094,1596.35998535156,176242000,1596.35998535156,2003-09-02,"Asia","Singapore","STI","Singapore Exchange","sg",-0.575485200228844
1609.07995605469,1609.2900390625,1598.47998046875,1605,192952800,1605,2003-09-03,"Asia","Singapore","STI","Singapore Exchange","sg",0.541232223791599
1611.03002929688,1617.88000488281,1606.42004394531,1610.22998046875,168246200,1610.22998046875,2003-09-04,"Asia","Singapore","STI","Singapore Exchange","sg",0.325855480919003
1617.86999511719,1624.81005859375,1615.69995117188,1617.83996582031,210886800,1617.83996582031,2003-09-05,"Asia","Singapore","STI","Singapore Exchange","sg",0.472602388718857
1620.38000488281,1622.28002929688,1606.09997558594,1622.28002929688,241887000,1622.28002929688,2003-09-08,"Asia","Singapore","STI","Singapore Exchange","sg",0.274443923401979
1624.4599609375,1626.38000488281,1577.15002441406,1580.14001464844,371848000,1580.14001464844,2003-09-09,"Asia","Singapore","STI","Singapore Exchange","sg",-2.59757957241832
1585.17004394531,1597.92004394531,1556.5,1566.7099609375,263331400,1566.7099609375,2003-09-10,"Asia","Singapore","STI","Singapore Exchange","sg",-0.849928081463435
1561.98999023438,1593.25,1557.77001953125,1593.25,196215000,1593.25,2003-09-11,"Asia","Singapore","STI","Singapore Exchange","sg",1.69399823350959
1597.02001953125,1599.06005859375,1584.27001953125,1584.27001953125,192574200,1584.27001953125,2003-09-12,"Asia","Singapore","STI","Singapore Exchange","sg",-0.563626578926722
1591.64001464844,1595.42004394531,1575.92004394531,1579.82995605469,110995800,1579.82995605469,2003-09-15,"Asia","Singapore","STI","Singapore Exchange","sg",-0.280259262740844
1574.10998535156,1586.7099609375,1571.15002441406,1584.47998046875,153378600,1584.47998046875,2003-09-16,"Asia","Singapore","STI","Singapore Exchange","sg",0.294337020021763
1596.59997558594,1609.48999023438,1591.68005371094,1602.75,300571200,1602.75,2003-09-17,"Asia","Singapore","STI","Singapore Exchange","sg",1.15306092575843
1602.97998046875,1610.43994140625,1599.16003417969,1601.22998046875,207576400,1601.22998046875,2003-09-18,"Asia","Singapore","STI","Singapore Exchange","sg",-0.0948382175167681
1610.68994140625,1620.25,1589.85998535156,1589.85998535156,240715600,1589.85998535156,2003-09-19,"Asia","Singapore","STI","Singapore Exchange","sg",-0.71007883039131
1590.06994628906,1597.98999023438,1574.47998046875,1586.63000488281,138267200,1586.63000488281,2003-09-22,"Asia","Singapore","STI","Singapore Exchange","sg",-0.203161315997003
1585.98999023438,1594.82995605469,1582.61999511719,1588.35998535156,134698000,1588.35998535156,2003-09-23,"Asia","Singapore","STI","Singapore Exchange","sg",0.109034901862818
1593.93994140625,1634.03002929688,1593.34997558594,1634.03002929688,180208800,1634.03002929688,2003-09-24,"Asia","Singapore","STI","Singapore Exchange","sg",2.87529554801798
1618.40002441406,1647.35998535156,1614.01000976562,1629.81994628906,194266200,1629.81994628906,2003-09-25,"Asia","Singapore","STI","Singapore Exchange","sg",-0.257650283797055
1630.93994140625,1632.9599609375,1622.02001953125,1627.5400390625,126160200,1627.5400390625,2003-09-26,"Asia","Singapore","STI","Singapore Exchange","sg",-0.139887061251988
1627.85998535156,1634.57995605469,1621.82995605469,1628.7099609375,112266400,1628.7099609375,2003-09-29,"Asia","Singapore","STI","Singapore Exchange","sg",0.071882832183588
1635.96997070312,1641.89001464844,1627.42004394531,1630.80004882812,150861200,1630.80004882812,2003-09-30,"Asia","Singapore","STI","Singapore Exchange","sg",0.128327814083112
1621.06005859375,1632.15002441406,1621.02001953125,1630.71997070312,105033400,1630.71997070312,2003-10-01,"Asia","Singapore","STI","Singapore Exchange","sg",-0.00491035826602674
1647.73999023438,1656.25,1643.56005859375,1644.01000976562,185054000,1644.01000976562,2003-10-02,"Asia","Singapore","STI","Singapore Exchange","sg",0.814979843336908
1655.2099609375,1681.84997558594,1655.2099609375,1670.30004882812,279712800,1670.30004882812,2003-10-03,"Asia","Singapore","STI","Singapore Exchange","sg",1.59914105792142
1688.85998535156,1726.13000488281,1688.15002441406,1717.89001464844,392854800,1717.89001464844,2003-10-06,"Asia","Singapore","STI","Singapore Exchange","sg",2.84918663887374
1726.91003417969,1745.42004394531,1705.90002441406,1722.09997558594,235316200,1722.09997558594,2003-10-07,"Asia","Singapore","STI","Singapore Exchange","sg",0.245065801745262
1730.88000488281,1742.22998046875,1721.5,1733.91003417969,258162800,1733.91003417969,2003-10-08,"Asia","Singapore","STI","Singapore Exchange","sg",0.685794016676162
1734.03002929688,1742.69995117188,1727.73999023438,1738.11999511719,206822800,1738.11999511719,2003-10-09,"Asia","Singapore","STI","Singapore Exchange","sg",0.242801578773476
1747.52001953125,1760.77001953125,1744.83996582031,1746.0400390625,192486400,1746.0400390625,2003-10-10,"Asia","Singapore","STI","Singapore Exchange","sg",0.455667270819154
1746.31994628906,1751.72998046875,1732.34997558594,1750.78002929688,186929000,1750.78002929688,2003-10-13,"Asia","Singapore","STI","Singapore Exchange","sg",0.27147087857848
1757.7099609375,1764.13000488281,1728.06005859375,1730.72998046875,251716600,1730.72998046875,2003-10-14,"Asia","Singapore","STI","Singapore Exchange","sg",-1.14520662176945
1736.03002929688,1751.4599609375,1729.97998046875,1748.9599609375,156127200,1748.9599609375,2003-10-15,"Asia","Singapore","STI","Singapore Exchange","sg",1.053311647367
1745.21997070312,1754.52001953125,1737.0400390625,1754.18994140625,118325200,1754.18994140625,2003-10-16,"Asia","Singapore","STI","Singapore Exchange","sg",0.299033744943284
1760.81994628906,1776.83996582031,1755.96997070312,1772.18005371094,167476200,1772.18005371094,2003-10-17,"Asia","Singapore","STI","Singapore Exchange","sg",1.02555098966453
1766.42004394531,1787.86999511719,1764.9599609375,1780.23999023438,144714800,1780.23999023438,2003-10-20,"Asia","Singapore","STI","Singapore Exchange","sg",0.454803478154493
1794.33996582031,1804.94995117188,1787.88000488281,1792.85998535156,191704600,1792.85998535156,2003-10-21,"Asia","Singapore","STI","Singapore Exchange","sg",0.708892912551977
1795.71997070312,1801.7099609375,1771.26000976562,1771.26000976562,196796600,1771.26000976562,2003-10-22,"Asia","Singapore","STI","Singapore Exchange","sg",-1.20477760463274
1759.85998535156,1761.7099609375,1720.06994628906,1732.9599609375,230810400,1732.9599609375,2003-10-23,"Asia","Singapore","STI","Singapore Exchange","sg",-2.16230528646062
NA,NA,NA,NA,NA,NA,2003-10-24,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1732.56994628906,1732.56994628906,1709.15002441406,1712.61999511719,149529400,1712.61999511719,2003-10-27,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1718.41003417969,1740.01000976562,1718.41003417969,1736.09997558594,150304000,1736.09997558594,2003-10-28,"Asia","Singapore","STI","Singapore Exchange","sg",1.37099768399839
1760.22998046875,1762.89001464844,1722.2900390625,1722.2900390625,223432400,1722.2900390625,2003-10-29,"Asia","Singapore","STI","Singapore Exchange","sg",-0.795457445863774
1735.56994628906,1735.7099609375,1702.18005371094,1715.30004882812,226945200,1715.30004882812,2003-10-30,"Asia","Singapore","STI","Singapore Exchange","sg",-0.405854419165072
1721.92004394531,1727.4599609375,1707.68005371094,1723.7099609375,142664200,1723.7099609375,2003-10-31,"Asia","Singapore","STI","Singapore Exchange","sg",0.490288105286335
1731.77001953125,1765.39001464844,1729.32995605469,1760.81005859375,149942000,1760.81005859375,2003-11-03,"Asia","Singapore","STI","Singapore Exchange","sg",2.15233992359549
1780.93005371094,1795.40002441406,1773.78002929688,1793.51000976562,191880600,1793.51000976562,2003-11-04,"Asia","Singapore","STI","Singapore Exchange","sg",1.85709702260506
1789.63000488281,1792.25,1772.57995605469,1777.25,155320000,1777.25,2003-11-05,"Asia","Singapore","STI","Singapore Exchange","sg",-0.90660267726913
1781.94995117188,1795.80004882812,1752.5,1763.13000488281,199389600,1763.13000488281,2003-11-06,"Asia","Singapore","STI","Singapore Exchange","sg",-0.794485588250809
1776.85998535156,1781.82995605469,1761.93994140625,1769.08996582031,113177600,1769.08996582031,2003-11-07,"Asia","Singapore","STI","Singapore Exchange","sg",0.338032982309556
1765.07995605469,1768.7900390625,1739.77001953125,1742.32995605469,108164800,1742.32995605469,2003-11-10,"Asia","Singapore","STI","Singapore Exchange","sg",-1.51264267406641
1718.65002441406,1720.82995605469,1694.91003417969,1698.94995117188,286804600,1698.94995117188,2003-11-11,"Asia","Singapore","STI","Singapore Exchange","sg",-2.48976978970399
1703.51000976562,1717.35998535156,1675.60998535156,1717.35998535156,286240800,1717.35998535156,2003-11-12,"Asia","Singapore","STI","Singapore Exchange","sg",1.08361250824304
1735.46997070312,1746.73999023438,1720.60998535156,1746.73999023438,214917200,1746.73999023438,2003-11-13,"Asia","Singapore","STI","Singapore Exchange","sg",1.71076565969936
1743.16003417969,1743.31005859375,1717.28002929688,1736.71997070312,139113200,1736.71997070312,2003-11-14,"Asia","Singapore","STI","Singapore Exchange","sg",-0.573641159375159
1715.60998535156,1715.60998535156,1697.11999511719,1698.11999511719,158959400,1698.11999511719,2003-11-17,"Asia","Singapore","STI","Singapore Exchange","sg",-2.22257912830414
1696.41003417969,1712.93994140625,1687.06994628906,1708.38000488281,192153200,1708.38000488281,2003-11-18,"Asia","Singapore","STI","Singapore Exchange","sg",0.604198160031497
1687.71997070312,1689.57995605469,1674.56994628906,1677.34997558594,173174400,1677.34997558594,2003-11-19,"Asia","Singapore","STI","Singapore Exchange","sg",-1.81634233649343
1692.53002929688,1694.75,1661.27001953125,1662.43005371094,117856000,1662.43005371094,2003-11-20,"Asia","Singapore","STI","Singapore Exchange","sg",-0.889493671097955
1654.32995605469,1657.81994628906,1643.68005371094,1657.25,146563800,1657.25,2003-11-21,"Asia","Singapore","STI","Singapore Exchange","sg",-0.311595287836285
1660.97998046875,1667.84997558594,1647.75,1666.93005371094,77693600,1666.93005371094,2003-11-24,"Asia","Singapore","STI","Singapore Exchange","sg",0.584103406905265
NA,NA,NA,NA,NA,NA,2003-11-25,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1686.78002929688,1707.53002929688,1686.28002929688,1688.41003417969,214600200,1688.41003417969,2003-11-26,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1696.7900390625,1710.18994140625,1689.84997558594,1696.43994140625,167021000,1696.43994140625,2003-11-27,"Asia","Singapore","STI","Singapore Exchange","sg",0.475589878288293
1697.18994140625,1721.73999023438,1696.81994628906,1714,136563600,1714,2003-11-28,"Asia","Singapore","STI","Singapore Exchange","sg",1.03511230578512
1723.65002441406,1742.89001464844,1716.90002441406,1737.75,147936800,1737.75,2003-12-01,"Asia","Singapore","STI","Singapore Exchange","sg",1.38564760793466
1754.75,1754.75,1727.88000488281,1728.9599609375,139563800,1728.9599609375,2003-12-02,"Asia","Singapore","STI","Singapore Exchange","sg",-0.505828747662207
1729.97998046875,1746.82995605469,1729.96997070312,1737.4599609375,160620000,1737.4599609375,2003-12-03,"Asia","Singapore","STI","Singapore Exchange","sg",0.49162503424261
1739.03002929688,1751.36999511719,1730.31005859375,1732.01000976562,96625200,1732.01000976562,2003-12-04,"Asia","Singapore","STI","Singapore Exchange","sg",-0.31367348280845
1730.53002929688,1733,1717.23999023438,1733,77556400,1733,2003-12-05,"Asia","Singapore","STI","Singapore Exchange","sg",0.0571584591770902
1723.81994628906,1724.48999023438,1713.02001953125,1719.32995605469,72651800,1719.32995605469,2003-12-08,"Asia","Singapore","STI","Singapore Exchange","sg",-0.788808075320975
1721.15002441406,1726.07995605469,1709.97998046875,1711.35998535156,95451800,1711.35998535156,2003-12-09,"Asia","Singapore","STI","Singapore Exchange","sg",-0.463550970833634
1709.47998046875,1725.09997558594,1704.44995117188,1711.15002441406,107475800,1711.15002441406,2003-12-10,"Asia","Singapore","STI","Singapore Exchange","sg",-0.0122686599720203
1717.92004394531,1721.41003417969,1707.61999511719,1720.18994140625,95466400,1720.18994140625,2003-12-11,"Asia","Singapore","STI","Singapore Exchange","sg",0.528294822967552
1727.83996582031,1731.18994140625,1721.33996582031,1727.72998046875,96619800,1727.72998046875,2003-12-12,"Asia","Singapore","STI","Singapore Exchange","sg",0.438325959302845
1744.36999511719,1751.7099609375,1740.06994628906,1743.17004394531,145793800,1743.17004394531,2003-12-15,"Asia","Singapore","STI","Singapore Exchange","sg",0.893661836693571
1732.16003417969,1733.2900390625,1720.44995117188,1729.0400390625,83106400,1729.0400390625,2003-12-16,"Asia","Singapore","STI","Singapore Exchange","sg",-0.810592456650534
1730.91003417969,1732.88000488281,1704.21997070312,1723.56994628906,143822000,1723.56994628906,2003-12-17,"Asia","Singapore","STI","Singapore Exchange","sg",-0.316365882215396
1726.80004882812,1729.82995605469,1715.06994628906,1715.63000488281,79232600,1715.63000488281,2003-12-18,"Asia","Singapore","STI","Singapore Exchange","sg",-0.460668360071207
1722.7900390625,1726.81994628906,1710.81005859375,1710.81005859375,103359400,1710.81005859375,2003-12-19,"Asia","Singapore","STI","Singapore Exchange","sg",-0.280943226415053
1718.33996582031,1737.08996582031,1717.68005371094,1722.48999023438,92486000,1722.48999023438,2003-12-22,"Asia","Singapore","STI","Singapore Exchange","sg",0.682713524038178
1720.08996582031,1725.76000976562,1714.16003417969,1720.92004394531,65149000,1720.92004394531,2003-12-23,"Asia","Singapore","STI","Singapore Exchange","sg",-0.0911440007177563
1718.05004882812,1727.31994628906,1717.91003417969,1725.86999511719,27217600,1725.86999511719,2003-12-24,"Asia","Singapore","STI","Singapore Exchange","sg",0.287634000736428
NA,NA,NA,NA,NA,NA,2003-12-25,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1727.78002929688,1733.38000488281,1724.58996582031,1730.22998046875,51152200,1730.22998046875,2003-12-26,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1733.19995117188,1744.75,1730.66003417969,1741.01000976562,82617200,1741.01000976562,2003-12-29,"Asia","Singapore","STI","Singapore Exchange","sg",0.623040255836655
1756.63000488281,1770.97998046875,1755.10998535156,1763.86999511719,165120000,1763.86999511719,2003-12-30,"Asia","Singapore","STI","Singapore Exchange","sg",1.31303009306879
1765.84997558594,1772.16003417969,1764.52001953125,1764.52001953125,63243400,1764.52001953125,2003-12-31,"Asia","Singapore","STI","Singapore Exchange","sg",0.0368521725445709
NA,NA,NA,NA,NA,NA,2004-01-01,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1768.78002929688,1795.63000488281,1768.77001953125,1791.34997558594,148575200,1791.34997558594,2004-01-02,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1797.75,1831.63000488281,1782.96997070312,1828.66003417969,207981200,1828.66003417969,2004-01-05,"Asia","Singapore","STI","Singapore Exchange","sg",2.08279002440861
1838.41003417969,1856.91003417969,1824.78002929688,1828.71997070312,199559800,1828.71997070312,2004-01-06,"Asia","Singapore","STI","Singapore Exchange","sg",0.00327761980451368
1821.27001953125,1839.93994140625,1820.33996582031,1835.9599609375,667266000,1835.9599609375,2004-01-07,"Asia","Singapore","STI","Singapore Exchange","sg",0.395904805020054
1838.0400390625,1853.80004882812,1837.0400390625,1841.68005371094,287469400,1841.68005371094,2004-01-08,"Asia","Singapore","STI","Singapore Exchange","sg",0.311558688377749
1859.92004394531,1867.63000488281,1848.85998535156,1852.53002929688,290463000,1852.53002929688,2004-01-09,"Asia","Singapore","STI","Singapore Exchange","sg",0.589134663432722
1845.83996582031,1852.06994628906,1837.81994628906,1842.48999023438,176869200,1842.48999023438,2004-01-12,"Asia","Singapore","STI","Singapore Exchange","sg",-0.541963633718298
1849.56005859375,1861.56005859375,1844.31005859375,1861.56005859375,258915200,1861.56005859375,2004-01-13,"Asia","Singapore","STI","Singapore Exchange","sg",1.03501611734396
1856.5,1872.27001953125,1853.90002441406,1860.53002929688,318576000,1860.53002929688,2004-01-14,"Asia","Singapore","STI","Singapore Exchange","sg",-0.0553315103705598
1863.53002929688,1867.2900390625,1828.07995605469,1829.97998046875,297328600,1829.97998046875,2004-01-15,"Asia","Singapore","STI","Singapore Exchange","sg",-1.64200783363171
1835,1845.90002441406,1833.08996582031,1836.86999511719,168044600,1836.86999511719,2004-01-16,"Asia","Singapore","STI","Singapore Exchange","sg",0.376507651557621
1848.88000488281,1852.15002441406,1833.72998046875,1849.2099609375,109298400,1849.2099609375,2004-01-19,"Asia","Singapore","STI","Singapore Exchange","sg",0.671793096578141
1855.18005371094,1868.22998046875,1849.2099609375,1865.43994140625,129828800,1865.43994140625,2004-01-20,"Asia","Singapore","STI","Singapore Exchange","sg",0.877671049344869
1879.5400390625,1893.98999023438,1871.05004882812,1889.56005859375,142273100,1889.56005859375,2004-01-21,"Asia","Singapore","STI","Singapore Exchange","sg",1.29299886059678
NA,NA,NA,NA,NA,NA,2004-01-22,"Asia","Singapore","STI","Singapore Exchange","sg",NA
NA,NA,NA,NA,NA,NA,2004-01-23,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1901.30004882812,1905.16003417969,1883.83996582031,1899.97998046875,206612400,1899.97998046875,2004-01-26,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1909,1912.93005371094,1888.63000488281,1904.55004882812,155241600,1904.55004882812,2004-01-27,"Asia","Singapore","STI","Singapore Exchange","sg",0.2405324480444
1899.89001464844,1899.89001464844,1859.40002441406,1862.83996582031,137608200,1862.83996582031,2004-01-28,"Asia","Singapore","STI","Singapore Exchange","sg",-2.19002294182171
1849.52001953125,1849.52001953125,1834.59997558594,1842.31994628906,161401200,1842.31994628906,2004-01-29,"Asia","Singapore","STI","Singapore Exchange","sg",-1.1015449479158
1853.38000488281,1859.57995605469,1841.14001464844,1848.35998535156,120572700,1848.35998535156,2004-01-30,"Asia","Singapore","STI","Singapore Exchange","sg",0.327849626481345
NA,NA,NA,NA,NA,NA,2004-02-02,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1835.11999511719,1847.0400390625,1817.4599609375,1845.13000488281,184695200,1845.13000488281,2004-02-03,"Asia","Singapore","STI","Singapore Exchange","sg",NA
1844.82995605469,1853.5400390625,1830.05004882812,1834.64001464844,134531600,1834.64001464844,2004-02-04,"Asia","Singapore","STI","Singapore Exchange","sg",-0.568523096292136
1832.19995117188,1838.43994140625,1824.93005371094,1828.66003417969,147266000,1828.66003417969,2004-02-05,"Asia","Singapore","STI","Singapore Exchange","sg",-0.325948437895372
1844.33996582031,1864.22998046875,1842.47998046875,1854.41003417969,194285200,1854.41003417969,2004-02-06,"Asia","Singapore","STI","Singapore Exchange","sg",1.40813489214528
1869.21997070312,1888.19995117188,1865.16003417969,1888.19995117188,159597400,1888.19995117188,2004-02-09,"Asia","Singapore","STI","Singapore Exchange","sg",1.82213838198598
1888.85998535156,1888.93994140625,1868.7099609375,1872.68005371094,249948400,1872.68005371094,2004-02-10,"Asia","Singapore","STI","Singapore Exchange","sg",-0.821941418402504
1874.58996582031,1880.22998046875,1863.23999023438,1868.51000976562,159259400,1868.51000976562,2004-02-11,"Asia","Singapore","STI","Singapore Exchange","sg",-0.222677864115072
1883.93994140625,1883.93994140625,1858.2099609375,1862.93994140625,175088800,1862.93994140625,2004-02-12,"Asia","Singapore","STI","Singapore Exchange","sg",-0.298102141827631
1862.68994140625,1871.11999511719,1859.56005859375,1864.06994628906,150988800,1864.06994628906,2004-02-13,"Asia","Singapore","STI","Singapore Exchange","sg",0.0606570752871137
1864.18994140625,1867.30004882812,1857.26000976562,1861.39001464844,144753200,1861.39001464844,2004-02-16,"Asia","Singapore","STI","Singapore Exchange","sg",-0.14376776182461
1868.97998046875,1893.46997070312,1868.7900390625,1893.46997070312,125237400,1893.46997070312,2004-02-17,"Asia","Singapore","STI","Singapore Exchange","sg",1.72344085883293
1900.56005859375,1902.86999511719,1888.32995605469,1888.51000976562,181064600,1888.51000976562,2004-02-18,"Asia","Singapore","STI","Singapore Exchange","sg",-0.261950863454051
1888.2099609375,1894.78002929688,1884.97998046875,1889.9599609375,145499000,1889.9599609375,2004-02-19,"Asia","Singapore","STI","Singapore Exchange","sg",0.0767775211345026
1889.60998535156,1894.25,1885.85998535156,1891.78002929688,88624000,1891.78002929688,2004-02-20,"Asia","Singapore","STI","Singapore Exchange","sg",0.0963019533213904
1890.85998535156,1892.69995117188,1879.7099609375,1884.53002929688,94078400,1884.53002929688,2004-02-23,"Asia","Singapore","STI","Singapore Exchange","sg",-0.383236945507593
1883.17004394531,1886.14001464844,1874.43005371094,1878.41003417969,120938000,1878.41003417969,2004-02-24,"Asia","Singapore","STI","Singapore Exchange","sg",-0.324749142865656
1878.5400390625,1880.07995605469,1864.0400390625,1868.28002929688,105539800,1868.28002929688,2004-02-25,"Asia","Singapore","STI","Singapore Exchange","sg",-0.539286135534105
