"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
NA,NA,NA,NA,NA,NA,1999-09-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
17290.009765625,17290.009765625,16652.0390625,16871.73046875,0,16871.73046875,1999-09-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
16888.01953125,17039.419921875,16820.9296875,16821.060546875,0,16821.060546875,1999-09-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.300324391554567
16892.4609375,17388.69921875,16892.4609375,17325.69921875,0,17325.69921875,1999-09-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",3.00004075527064
17313.3203125,17313.3203125,17071.01953125,17282.279296875,0,17282.279296875,1999-09-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.250609925329944
17307.220703125,17771.2109375,17307.220703125,17605.4609375,0,17605.4609375,1999-09-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.87001746166339
17589.73046875,17886.390625,17510.2890625,17712.560546875,0,17712.560546875,1999-10-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.608331754307413
17747.560546875,17888.859375,17675.279296875,17763.7109375,0,17763.7109375,1999-10-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.288780329019253
17819,17985.470703125,17775.94921875,17784.150390625,0,17784.150390625,1999-10-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.115062968525633
17822.640625,17926.130859375,17734.30078125,17896.419921875,0,17896.419921875,1999-10-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.631289821464754
17985.9609375,18228.390625,17985.9609375,18136.55078125,0,18136.55078125,1999-10-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.34178154303077
18164.669921875,18164.669921875,17915.150390625,18062.1796875,0,18062.1796875,1999-10-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.410061949744527
NA,NA,NA,NA,NA,NA,1999-10-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18098.19921875,18221.689453125,18084.490234375,18090.810546875,0,18090.810546875,1999-10-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18030.400390625,18030.91015625,17754.490234375,17754.490234375,0,17754.490234375,1999-10-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.85906713040061
17765.75,17941.509765625,17702.240234375,17780.259765625,0,17780.259765625,1999-10-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.145143740596431
17779.779296875,17808.439453125,17511.109375,17601.5703125,0,17601.5703125,1999-10-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.00498786564674
17568.919921875,17568.919921875,17194.029296875,17275.330078125,0,17275.330078125,1999-10-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.85347232424664
17325.0390625,17377.279296875,17178.470703125,17254.169921875,0,17254.169921875,1999-10-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.122487710245225
17297.66015625,17560.25,17297.66015625,17534.7109375,0,17534.7109375,1999-10-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.62593168431318
17543.830078125,17605.41015625,17325.76953125,17448.26953125,0,17448.26953125,1999-10-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.492973089537137
17458.98046875,17607.66015625,17432.189453125,17438.80078125,0,17438.80078125,1999-10-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.05426755921578
17494.9296875,17787.73046875,17494.9296875,17648.7890625,0,17648.7890625,1999-10-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.20414404570627
17656.4296875,17751.830078125,17578.73046875,17671.7890625,0,17671.7890625,1999-10-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.130320555810088
17655.779296875,17655.779296875,17360.830078125,17382.359375,0,17382.359375,1999-10-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.63780637306371
17403.26953125,17525.880859375,17403.26953125,17413.7109375,0,17413.7109375,1999-10-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.180364252191743
17467.890625,17947.5703125,17467.890625,17942.080078125,0,17942.080078125,1999-10-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",3.03421334212669
17982.390625,18119.939453125,17952.9609375,17996.919921875,0,17996.919921875,1999-11-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.305649308838281
17976.91015625,18058.419921875,17857.109375,17991.9609375,0,17991.9609375,1999-11-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0275546282170897
NA,NA,NA,NA,NA,NA,1999-11-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18067.359375,18377.73046875,18067.359375,18348.130859375,0,18348.130859375,1999-11-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18340.1796875,18491.310546875,18173.970703125,18354.900390625,0,18354.900390625,1999-11-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.03689493661171
18381.240234375,18481.51953125,18179.779296875,18240.98046875,0,18240.98046875,1999-11-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.620651267239707
18259.41015625,18498.05078125,18259.41015625,18292.16015625,0,18292.16015625,1999-11-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.280575310015159
18258.369140625,18622.779296875,18214.7890625,18567.869140625,0,18567.869140625,1999-11-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.5072521890248
18551.859375,18659.55078125,18310.259765625,18327.279296875,0,18327.279296875,1999-11-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.29573211620502
18358.279296875,18483.5,18245.69921875,18258.55078125,0,18258.55078125,1999-11-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.375006647258979
18295.5,18519.51953125,18198.08984375,18198.08984375,0,18198.08984375,1999-11-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.331137658318908
18214.890625,18289.41015625,18090.919921875,18155.140625,0,18155.140625,1999-11-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.236009488461508
18218.720703125,18509.69921875,18071.25,18274.8203125,0,18274.8203125,1999-11-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.65920551083586
18299.94921875,18686.869140625,18292.30078125,18532.810546875,0,18532.810546875,1999-11-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.41172514948634
18576.419921875,18837.009765625,18570.83984375,18570.83984375,0,18570.83984375,1999-11-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.205199836143647
18607.05078125,18848.73046875,18607.05078125,18822.119140625,0,18822.119140625,1999-11-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.35308526156704
NA,NA,NA,NA,NA,NA,1999-11-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18796.01953125,19036.080078125,18664.01953125,18896.2109375,0,18896.2109375,1999-11-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18914.640625,19020.900390625,18649.310546875,18721.779296875,0,18721.779296875,1999-11-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.923103796850807
18776.98046875,19002.25,18675.05078125,18914.5,0,18914.5,1999-11-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.02939309383467
18883.41015625,18909.890625,18722.890625,18850.26953125,0,18850.26953125,1999-11-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.339583223188559
18853.439453125,18864.859375,18477.720703125,18558.23046875,0,18558.23046875,1999-11-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.54925669373511
18563.259765625,18718.919921875,18465.8203125,18495.94921875,0,18495.94921875,1999-12-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.335599076134304
18535.880859375,18684.19921875,18339.849609375,18514.41015625,0,18514.41015625,1999-12-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.0998107060181885
18528.08984375,18610.76953125,18349.609375,18368.140625,0,18368.140625,1999-12-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.790030738303716
18380.69921875,18664.490234375,18380.69921875,18507.19921875,0,18507.19921875,1999-12-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.757064074088882
18512.98046875,18657.439453125,18466.400390625,18593.9609375,0,18593.9609375,1999-12-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.468799831484496
18556.630859375,18604.91015625,18383.890625,18401.19921875,0,18401.19921875,1999-12-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.03668991990427
18405.759765625,18405.759765625,18081.779296875,18260.720703125,0,18260.720703125,1999-12-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.763420437738964
18264.5390625,18416.0703125,18212.990234375,18271.849609375,0,18271.849609375,1999-12-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.0609445072345665
18284.98046875,18284.98046875,18150.7109375,18205.080078125,0,18205.080078125,1999-12-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.36542294664981
18204.51953125,18210.1796875,18039.609375,18165.55078125,0,18165.55078125,1999-12-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.21713333149519
18145.349609375,18302.830078125,18030.720703125,18138.359375,0,18138.359375,1999-12-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.14968666008226
18126.5390625,18187.5,18006.3203125,18111.310546875,0,18111.310546875,1999-12-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.149124998384811
18126.109375,18255.919921875,18095.119140625,18095.119140625,0,18095.119140625,1999-12-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0893994181596855
18137.939453125,18272.25,18060.349609375,18175.490234375,0,18175.490234375,1999-12-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.444158964223454
18166.279296875,18168.099609375,18024.640625,18080.380859375,0,18080.380859375,1999-12-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.523283684640986
18164.33984375,18461.9296875,18164.33984375,18461.9296875,0,18461.9296875,1999-12-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.1102919849565
NA,NA,NA,NA,NA,NA,1999-12-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18496.4609375,18777.0390625,18496.4609375,18584.94921875,0,18584.94921875,1999-12-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18596.490234375,18666.619140625,18472.599609375,18546.900390625,0,18546.900390625,1999-12-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.204729255254641
18545.41015625,18816.69921875,18480.7890625,18783.51953125,0,18783.51953125,1999-12-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.27578805968357
18777.849609375,18886.0390625,18729.080078125,18810.580078125,0,18810.580078125,1999-12-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.144065369804522
18793.55078125,18960.330078125,18722.509765625,18934.33984375,0,18934.33984375,1999-12-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.65792636437045
NA,NA,NA,NA,NA,NA,1999-12-31,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
NA,NA,NA,NA,NA,NA,2000-01-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18937.44921875,19187.609375,18937.44921875,19002.859375,0,19002.859375,2000-01-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
19003.509765625,19003.509765625,18221.8203125,18542.55078125,0,18542.55078125,2000-01-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.42231226715059
18574.009765625,18582.740234375,18168.26953125,18168.26953125,0,18168.26953125,2000-01-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.01849925835699
18194.05078125,18285.73046875,18068.099609375,18193.41015625,0,18193.41015625,2000-01-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.138376552355508
NA,NA,NA,NA,NA,NA,2000-01-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18246.099609375,18887.560546875,18246.099609375,18850.919921875,0,18850.919921875,2000-01-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
18780.169921875,18811.869140625,18626.919921875,18677.419921875,0,18677.419921875,2000-01-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.920379486619467
18667.1796875,18845.029296875,18667.1796875,18833.2890625,0,18833.2890625,2000-01-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.834532506507743
18882.990234375,19058.01953125,18733.830078125,18956.55078125,0,18956.55078125,2000-01-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.654488540694855
19025.619140625,19442.580078125,19025.619140625,19437.23046875,0,19437.23046875,2000-01-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.53569171442013
19412.470703125,19412.470703125,19145.169921875,19196.5703125,0,19196.5703125,2000-01-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.23814015909787
19181.869140625,19181.869140625,18897.75,18897.75,0,18897.75,2000-01-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.55663385508723
18930.259765625,19167.029296875,18921.109375,19008.009765625,0,19008.009765625,2000-01-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.583454462171422
18994.890625,18994.890625,18713.169921875,18878.08984375,0,18878.08984375,2000-01-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.683500921332403
18878.4609375,19124.5703125,18877.130859375,19056.7109375,0,19056.7109375,2000-01-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.946182030218149
19004.390625,19131.189453125,18815.369140625,18895.529296875,0,18895.529296875,2000-01-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.84579989250834
18982.83984375,19145.900390625,18982.83984375,19111.189453125,0,19111.189453125,2000-01-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.14132900360545
19125.619140625,19238.080078125,18971.6796875,19209.720703125,0,19209.720703125,2000-01-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.515568380721005
19261.009765625,19595.830078125,19237.490234375,19434.779296875,0,19434.779296875,2000-01-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.17158701694912
19375.109375,19539.69921875,19224.470703125,19539.69921875,0,19539.69921875,2000-01-31,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.539856513276024
19536.6796875,19553.6796875,19266.9609375,19423.380859375,0,19423.380859375,2000-02-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.595292476474677
19522.330078125,19860.259765625,19522.330078125,19578.91015625,0,19578.91015625,2000-02-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.800732364777429
19648.349609375,19878.830078125,19648.349609375,19786.419921875,0,19786.419921875,2000-02-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.05986372054912
19866.189453125,20011.91015625,19752.119140625,19763.130859375,0,19763.130859375,2000-02-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.117702255344599
19832.759765625,19948.599609375,19780.560546875,19945.4296875,0,19945.4296875,2000-02-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.922418767664655
19955.30078125,19983.439453125,19834.810546875,19868.880859375,0,19868.880859375,2000-02-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.383791321241748
19930.41015625,20046.140625,19925.640625,20007.76953125,0,20007.76953125,2000-02-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.69902614474366
19915.529296875,19915.560546875,19710.01953125,19710.01953125,0,19710.01953125,2000-02-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.48817188010361
NA,NA,NA,NA,NA,NA,2000-02-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
19698.5703125,19748.419921875,19556.4609375,19556.4609375,0,19556.4609375,2000-02-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
19587.8203125,19689.16015625,19331.05078125,19367.830078125,0,19367.830078125,2000-02-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.964544965358715
19418.560546875,19612.599609375,19300.140625,19599.1796875,0,19599.1796875,2000-02-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.19450453892766
19646.369140625,19803.689453125,19518.080078125,19791.400390625,0,19791.400390625,2000-02-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.980758920474589
19852.1796875,19862.939453125,19670.05078125,19789.029296875,0,19789.029296875,2000-02-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0119804243418933
19736.150390625,19763.509765625,19543.75,19543.75,0,19543.75,2000-02-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.23947108872962
19553.619140625,19712.369140625,19353.400390625,19390.580078125,0,19390.580078125,2000-02-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.783728413815158
19439.169921875,19527.7890625,19373.0390625,19519.55078125,0,19519.55078125,2000-02-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.665120396632667
19616.259765625,19698.94921875,19558.0390625,19571.439453125,0,19571.439453125,2000-02-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.265829231709794
19623.380859375,19817.880859375,19539,19817.880859375,0,19817.880859375,2000-02-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.25918896686289
19783.439453125,19904.859375,19713.859375,19720.099609375,0,19720.099609375,2000-02-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.493399121196875
19761.51953125,19978.75,19747.01953125,19959.51953125,0,19959.51953125,2000-02-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.21409083431394
20030.080078125,20165.509765625,20007.640625,20081.669921875,0,20081.669921875,2000-03-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.611990636516841
20097.58984375,20202.9609375,19903.2890625,20065.109375,0,20065.109375,2000-03-02,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.0824659848480059
20023.0390625,20034.599609375,19859.419921875,19927.5390625,0,19927.5390625,2000-03-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.685619549482271
20041.48046875,20160.029296875,19742.580078125,19796.349609375,0,19796.349609375,2000-03-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.658332434895961
19802.5390625,19944.240234375,19704.23046875,19944.240234375,0,19944.240234375,2000-03-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.747060078843845
19856.369140625,19856.369140625,19692.0390625,19766.80078125,0,19766.80078125,2000-03-08,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.889677676561343
19751.720703125,19885.5390625,19614.8203125,19662.330078125,0,19662.330078125,2000-03-09,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.528515991440035
19734.83984375,19982.439453125,19686.5,19750.400390625,0,19750.400390625,2000-03-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.447913915339979
19731.5,19760.349609375,19060.080078125,19189.9296875,0,19189.9296875,2000-03-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-2.83776881501117
19139.5703125,19335.220703125,18956.25,19141.83984375,0,19141.83984375,2000-03-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.25059937442775
19120.060546875,19120.060546875,18765.880859375,19078.599609375,0,19078.599609375,2000-03-15,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.330376990358367
19095.630859375,19313.1796875,18892.259765625,19253.23046875,0,19253.23046875,2000-03-16,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.915323257212172
19335.599609375,19573.48046875,19335.599609375,19566.3203125,0,19566.3203125,2000-03-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.6261678488614
NA,NA,NA,NA,NA,NA,2000-03-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
19598.529296875,19602.359375,19455.109375,19602.359375,0,19602.359375,2000-03-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",NA
19612.23046875,19734.4296875,19602.880859375,19733.58984375,0,19733.58984375,2000-03-22,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.669462620491315
19749.509765625,19762.30078125,19568.76953125,19704.599609375,0,19704.599609375,2000-03-23,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.146908061860735
19752.16015625,20012.41015625,19697.5703125,19958.080078125,0,19958.080078125,2000-03-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.28640253430676
19976.140625,20295.689453125,19880.109375,20281.029296875,0,20281.029296875,2000-03-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.61813770405685
20273.6796875,20388.1796875,20014.080078125,20374.33984375,0,20374.33984375,2000-03-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.460087826456509
20406.560546875,20809.1796875,20406.560546875,20706.650390625,0,20706.650390625,2000-03-29,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.63102485490807
20706.44921875,20809.7890625,20439.439453125,20441.5,0,20441.5,2000-03-30,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.28050836626405
20371.0703125,20550.099609375,20259.349609375,20337.3203125,0,20337.3203125,2000-03-31,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.509647958809285
20327.7890625,20726.990234375,20271.919921875,20726.990234375,0,20726.990234375,2000-04-03,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.91603375413965
20747.8203125,20747.8203125,20536.330078125,20594.9296875,0,20594.9296875,2000-04-04,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.63714290102758
20546.599609375,20654.630859375,20311.7890625,20462.76953125,0,20462.76953125,2000-04-05,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.641712102227831
20476.23046875,20556.970703125,20171.619140625,20223.609375,0,20223.609375,2000-04-06,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.16875751292983
20269.58984375,20463.669921875,20252.810546875,20252.810546875,0,20252.810546875,2000-04-07,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.144391494779848
20368.810546875,20640.109375,20368.810546875,20619.060546875,0,20619.060546875,2000-04-10,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.80839098431458
20544.400390625,20656.869140625,20516.939453125,20522.51953125,0,20522.51953125,2000-04-11,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.468212484295904
20475.9609375,20833.2109375,20436.740234375,20833.2109375,0,20833.2109375,2000-04-12,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.5139047901838
20736.400390625,20736.400390625,20385.16015625,20526.419921875,0,20526.419921875,2000-04-13,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.47260552655747
20456.48046875,20604.369140625,20330.890625,20434.6796875,0,20434.6796875,2000-04-14,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.446937335999993
20341.5,20341.5,18603.869140625,19008.640625,0,19008.640625,2000-04-17,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-6.97852417707489
19089,19330.400390625,18547.380859375,18969.51953125,0,18969.51953125,2000-04-18,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.205806898671903
18998.060546875,19192.630859375,18794.48046875,19086.619140625,0,19086.619140625,2000-04-19,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",0.617304034412113
19041.529296875,19382.439453125,18959.3203125,18959.3203125,0,18959.3203125,2000-04-20,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.666953257604697
19050.6796875,19269.060546875,18091.099609375,18252.6796875,0,18252.6796875,2000-04-21,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-3.72714112822973
18247.48046875,18987.33984375,18247.48046875,18480.150390625,0,18480.150390625,2000-04-24,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",1.24623182469355
18433.30078125,18630.30078125,18176.830078125,18272.330078125,0,18272.330078125,2000-04-25,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-1.12455963889465
18326.900390625,18439.1796875,17948.359375,18134.310546875,0,18134.310546875,2000-04-26,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.755347187030253
18122.69921875,18245.439453125,18012.41015625,18019.169921875,0,18019.169921875,2000-04-27,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.634932465187333
18035.5390625,18137.009765625,17926.4296875,17973.69921875,0,17973.69921875,2000-04-28,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",-0.252346269679156
17979.25,18403.080078125,17979.25,18403.080078125,0,18403.080078125,2000-05-01,"Asia","Japan","Nikkei 225","Tokyo Stock Exchange (TSE)","jp",2.3889398289645
