"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
4051.25,4061.94995117188,3987,4008.90991210938,158758900,4008.90991210938,2004-04-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.39777945125615
3998.53002929688,4008.07006835938,3968.86010742188,3985.2099609375,106408100,3985.2099609375,2004-04-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.591181934527552
3972.8798828125,4011.43994140625,3945.52001953125,4007.64990234375,59570300,4007.64990234375,2004-05-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.563080530918153
4002.28002929688,4018.7099609375,3976.2099609375,3990.75,78749700,3990.75,2004-05-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.421691084689474
3975.65991210938,4029.32006835938,3964.2900390625,4022.10009765625,89064500,4022.10009765625,2004-05-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.785569069880348
4011.830078125,4012.919921875,3900.51000976562,3909.4599609375,129145300,3909.4599609375,2004-05-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-2.80053041903128
3909.61010742188,3923.15991210938,3852.89990234375,3895.63989257812,128937800,3895.63989257812,2004-05-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.353503258697166
3894.97998046875,3894.97998046875,3776.36010742188,3784.61010742188,125329700,3784.61010742188,2004-05-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-2.85010391663206
3790.7099609375,3850.52001953125,3790.7099609375,3849.84008789062,93433500,3849.84008789062,2004-05-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.7235587977961
3846.68994140625,3851.73999023438,3769.8798828125,3776.23999023438,101325700,3776.23999023438,2004-05-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.9117702547634
3781.75,3827.03002929688,3779.75,3824.92993164062,106134400,3824.92993164062,2004-05-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.28937624547607
3824.55004882812,3833.02001953125,3769.59008789062,3803.10009765625,99177800,3803.10009765625,2004-05-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.570725068812216
3801.46997070312,3801.46997070312,3710.02001953125,3754.3701171875,112621900,3754.3701171875,2004-05-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.28132258466668
3756.86010742188,3796.72998046875,3754.06005859375,3789.23999023438,90006500,3789.23999023438,2004-05-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.928780912868467
3799.42993164062,3883.14990234375,3799.42993164062,3872.26000976562,110829400,3872.26000976562,2004-05-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",2.1909411846494
3855.6298828125,3855.6298828125,3812.0400390625,3839.32006835938,52390700,3839.32006835938,2004-05-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.850664504015156
3842.23999023438,3869.19995117188,3808.60009765625,3831.84008789062,78551900,3831.84008789062,2004-05-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.194825654948491
3842.40991210938,3901.47998046875,3842.40991210938,3867.84008789062,71603900,3867.84008789062,2004-05-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.939496408364408
3859.63989257812,3859.63989257812,3809.97998046875,3828.07006835938,81684700,3828.07006835938,2004-05-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.02822295202331
3830.71997070312,3901.31005859375,3830.71997070312,3867.52001953125,78818800,3867.52001953125,2004-05-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.03054412451709
3872.03002929688,3926.6201171875,3872.03002929688,3913.330078125,94848900,3913.330078125,2004-05-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.18448148587224
3921.88989257812,3940.7099609375,3892.31005859375,3902.71997070312,71072300,3902.71997070312,2004-05-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.271127331711273
3904.38989257812,3927.94995117188,3898.39990234375,3921.40991210938,12774700,3921.40991210938,2004-05-31,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.478895271670818
3924.30004882812,3929.8798828125,3856.0400390625,3864.17993164062,66700500,3864.17993164062,2004-06-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.45942356834523
3868.93994140625,3917.72998046875,3868.93994140625,3888.31005859375,79426100,3888.31005859375,2004-06-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.624456608646586
3890.27001953125,3917.65991210938,3870.84008789062,3917.080078125,81924800,3917.080078125,2004-06-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.739910632066595
3917.80004882812,3973.57006835938,3913.77001953125,3961.92993164062,92185200,3961.92993164062,2004-06-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.14498178799279
3973.44995117188,4025.080078125,3973.44995117188,4017.81005859375,78392500,4017.81005859375,2004-06-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.41042693629832
4021.7900390625,4040.77001953125,4003.1201171875,4018.94995117188,89217100,4018.94995117188,2004-06-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.028370992194787
4024.38989257812,4036.4599609375,3990.63989257812,3997.76000976562,81169200,3997.76000976562,2004-06-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.527250691441711
3997.2099609375,4027.39990234375,3992.53002929688,4021.63989257812,52472400,4021.63989257812,2004-06-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.597331574535911
4017.44995117188,4019.3798828125,3993.27001953125,4014.56005859375,45498900,4014.56005859375,2004-06-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.17604345922271
4008.61010742188,4008.61010742188,3939.169921875,3948.64990234375,82030000,3948.64990234375,2004-06-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.64177781096859
3946.169921875,3995.42993164062,3933.1201171875,3987.30004882812,83068000,3987.30004882812,2004-06-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.978819278493997
3991.080078125,4014.81005859375,3991.080078125,4003.23999023438,78792800,4003.23999023438,2004-06-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.399767793019108
3996.97998046875,4018.60009765625,3971.77001953125,3985.4599609375,75516700,3985.4599609375,2004-06-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.44414097931296
3976.30004882812,4004.86010742188,3966.21997070312,3999.7900390625,149162200,3999.7900390625,2004-06-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.359558953432043
4008.5,4029.11010742188,3977.80004882812,3989.31005859375,76960600,3989.31005859375,2004-06-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.262013264856432
3985.419921875,3985.419921875,3916.419921875,3928.38989257812,99323900,3928.38989257812,2004-06-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.52708526338762
3933.85009765625,3966.88989257812,3933.85009765625,3945.10009765625,76187700,3945.10009765625,2004-06-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.425370330722402
3954.2099609375,4012.669921875,3954.2099609375,4007.05004882812,89793100,4007.05004882812,2004-06-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.57030112388476
4006.73999023438,4020.15991210938,3987.02001953125,4013.35009765625,65986500,4013.35009765625,2004-06-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.157224111287741
4016.82006835938,4076.580078125,4004.5,4069.35009765625,83355300,4069.35009765625,2004-06-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.39534300864266
4067.919921875,4086.07006835938,4050.21997070312,4069.72998046875,84614900,4069.72998046875,2004-06-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.00933522069577632
4070.07006835938,4090.75,4052.72998046875,4052.72998046875,77191400,4052.72998046875,2004-06-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.417718130725762
4078.36010742188,4101.52001953125,4026.56005859375,4035.02001953125,97307700,4035.02001953125,2004-07-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.4369884256501
4030.4599609375,4030.4599609375,3990.5,3998.77001953125,77414100,3998.77001953125,2004-07-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.898384638106732
3998.18994140625,4011.5400390625,3991.15991210938,3995.72998046875,34546500,3995.72998046875,2004-07-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.0760243536800439
4001.5400390625,4008.10009765625,3935.919921875,3944.8798828125,71106300,3944.8798828125,2004-07-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.27261095981978
3944.36010742188,3958.88989257812,3922.4599609375,3930.580078125,91864700,3930.580078125,2004-07-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.362490243360844
3921.419921875,3936.98999023438,3894.72998046875,3934.47998046875,100355100,3934.47998046875,2004-07-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0992195112740297
3932.26000976562,3932.59008789062,3882.75,3924.48999023438,83127200,3924.48999023438,2004-07-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.253908782964116
3911.5400390625,3928.07006835938,3884.419921875,3893.23999023438,67352400,3893.23999023438,2004-07-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.796281811847193
3897.31005859375,3919.23999023438,3892.13989257812,3903.8798828125,71862000,3903.8798828125,2004-07-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.273291464302576
3894.57006835938,3898.84008789062,3851.35009765625,3898.84008789062,95613200,3898.84008789062,2004-07-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.12909707965308
3898.19995117188,3898.19995117188,3847.18994140625,3847.18994140625,81874200,3847.18994140625,2004-07-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.32475673072088
3848.13989257812,3883.06005859375,3837.6298828125,3845.92993164062,87433200,3845.92993164062,2004-07-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.0327514311696405
3845.03002929688,3845.80004882812,3812.6298828125,3812.6298828125,76994600,3812.6298828125,2004-07-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.86585167748804
3809.36010742188,3839.72998046875,3785.34008789062,3837.60009765625,98442400,3837.60009765625,2004-07-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.654934142868596
3849.63989257812,3899.419921875,3849.63989257812,3877.47998046875,99582900,3877.47998046875,2004-07-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.03918808103158
3867.2099609375,3867.2099609375,3796.2900390625,3801.05004882812,86433600,3801.05004882812,2004-07-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.97112382334945
3805.30004882812,3824.76000976562,3785.2900390625,3797.330078125,66954900,3797.330078125,2004-07-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.097866922438232
3795.65991210938,3811.3798828125,3749.0400390625,3752.59008789062,70843900,3752.59008789062,2004-07-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.17819597753973
3755.42993164062,3815.1201171875,3755.42993164062,3814.080078125,79560000,3814.080078125,2004-07-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.6386013072091
3829.0400390625,3856.65991210938,3797.73999023438,3807.2099609375,100623400,3807.2099609375,2004-07-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.180125142807105
3815.36010742188,3895.35009765625,3815.36010742188,3889.67993164062,112304300,3889.67993164062,2004-07-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",2.16615241999465
3900.88989257812,3911.30004882812,3867.080078125,3895.61010742188,84353700,3895.61010742188,2004-07-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.152459222493114
3891.17993164062,3891.17993164062,3841.72998046875,3862.7099609375,68612100,3862.7099609375,2004-08-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.844544129857708
3869.13989257812,3891.78002929688,3864.7900390625,3877.32006835938,73555300,3877.32006835938,2004-08-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.378234647944653
3867.46997070312,3867.46997070312,3807.25,3823.73999023438,94917500,3823.73999023438,2004-08-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.38188432165394
3834.27001953125,3858.65991210938,3828.68994140625,3829.03002929688,82238900,3829.03002929688,2004-08-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.138347248401054
3818.78002929688,3818.78002929688,3719.4599609375,3727.73999023438,115045800,3727.73999023438,2004-08-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-2.64531848242255
3726.51000976562,3736.55004882812,3666.05004882812,3690.330078125,87685700,3690.330078125,2004-08-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.0035547599183
3691.61010742188,3721.31005859375,3685.919921875,3720.63989257812,74365000,3720.63989257812,2004-08-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.821330715991805
3722.61010742188,3731.44995117188,3636.9599609375,3678.90991210938,100168400,3678.90991210938,2004-08-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.12158074077506
3683.65991210938,3708.330078125,3632.44995117188,3658.11010742188,130541200,3658.11010742188,2004-08-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.565379560370208
3648.88989257812,3662.78002929688,3618.68994140625,3646.98999023438,105560200,3646.98999023438,2004-08-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.303985305552684
3643.080078125,3703.40991210938,3618.580078125,3699.11010742188,86591000,3699.11010742188,2004-08-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.42912696023469
3696.2099609375,3735.84008789062,3679.21997070312,3705.72998046875,95038500,3705.72998046875,2004-08-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.178958529339068
3704.80004882812,3728.40991210938,3677.92993164062,3726.5,78884800,3726.5,2004-08-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.560483889563447
3729.8701171875,3758.51000976562,3706.10009765625,3722.98999023438,82512200,3722.98999023438,2004-08-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.0941905210150275
3716.60009765625,3723.84008789062,3689.86010742188,3712.61010742188,63980100,3712.61010742188,2004-08-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.278805015316373
3722.22998046875,3782.3701171875,3722.22998046875,3772.13989257812,69503700,3772.13989257812,2004-08-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.60344834048811
3771.09008789062,3799.88989257812,3766.38989257812,3771,82583800,3771,2004-08-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.0302187249303186
3790.1298828125,3801.76000976562,3770.78002929688,3788.8798828125,69792300,3788.8798828125,2004-08-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.474141681583134
3796.580078125,3839.32006835938,3796.580078125,3832.28002929688,78837300,3832.28002929688,2004-08-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.14546113433818
3833.48999023438,3856.03002929688,3811.69995117188,3851.17993164062,62593200,3851.17993164062,2004-08-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.493176443246963
3848.80004882812,3852.93994140625,3818.75,3838.85009765625,42760300,3838.85009765625,2004-08-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.320157307714325
3829.73999023438,3829.73999023438,3778.18994140625,3785.2099609375,86989800,3785.2099609375,2004-08-31,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.39729698618602
3794.169921875,3827.8701171875,3792.25,3817.6201171875,89407700,3817.6201171875,2004-09-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.856231400225229
3814.98999023438,3844.53002929688,3797.97998046875,3833.44995117188,76808300,3833.44995117188,2004-09-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.414651890404357
3834.67993164062,3882.78002929688,3823.19995117188,3866.98999023438,88505000,3866.98999023438,2004-09-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.874930923573083
3867.44995117188,3891.6201171875,3867.44995117188,3887.580078125,49763100,3887.580078125,2004-09-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.532457749893918
3888.5400390625,3905.11010742188,3873.53002929688,3889.0400390625,71858600,3889.0400390625,2004-09-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0375544916930469
3890.68994140625,3898.72998046875,3875.39990234375,3884.15991210938,73393100,3884.15991210938,2004-09-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.125484101580538
3867.96997070312,3867.96997070312,3836.0400390625,3851.21997070312,87192700,3851.21997070312,2004-09-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.848058322819188
3855.40991210938,3896.60009765625,3855.40991210938,3886.03002929688,75309400,3886.03002929688,2004-09-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.903870951505132
3890.2900390625,3953.31005859375,3890.2900390625,3953.31005859375,85922100,3953.31005859375,2004-09-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.73133065852938
3954.48999023438,3955.0400390625,3933.26000976562,3947.75,87026600,3947.75,2004-09-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.140643119597045
3949.55004882812,3970.98999023438,3928.32006835938,3941.75,100116800,3941.75,2004-09-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.151985308086885
3941.57006835938,3968.13989257812,3940.9599609375,3963.64990234375,78466200,3963.64990234375,2004-09-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.55558831340775
3962.82006835938,4000.1298828125,3955.82006835938,3988.07006835938,149477400,3988.07006835938,2004-09-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.616103001457951
3986.330078125,3986.330078125,3954.15991210938,3977.67993164062,68196100,3977.67993164062,2004-09-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.260530445570239
3977.07006835938,3998.5,3968.6298828125,3991.02001953125,90005300,3991.02001953125,2004-09-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.335373587616004
3989.85009765625,3999.46997070312,3935.76000976562,3942.35009765625,133013400,3942.35009765625,2004-09-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.2194857865112
3927.40991210938,3929.32006835938,3895.1298828125,3905.65991210938,92388100,3905.65991210938,2004-09-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.93066786657754
3900.52001953125,3917.71997070312,3887.84008789062,3910.30004882812,64228100,3910.30004882812,2004-09-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.118805447047845
3905.73999023438,3905.73999023438,3859.3701171875,3874.3701171875,60750800,3874.3701171875,2004-09-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.918853571131781
3867.5,3888.85009765625,3848.28002929688,3882.27001953125,78208400,3882.27001953125,2004-09-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.203901591866621
3883.59008789062,3944.1298828125,3883.59008789062,3920.36010742188,107738400,3920.36010742188,2004-09-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.981129280008814
3934.59008789062,3950.65991210938,3887.830078125,3892.89990234375,88766700,3892.89990234375,2004-09-30,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.700451089330758
3895.14990234375,3996.11010742188,3895.14990234375,3994.9599609375,111214400,3994.9599609375,2004-10-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",2.62169747884614
4005.63989257812,4059.27001953125,4005.63989257812,4033.28002929688,102621700,4033.28002929688,2004-10-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.959210323359096
4034.30004882812,4078.5,4023.75,4048.7099609375,110199700,4048.7099609375,2004-10-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.382565344547002
4046.30004882812,4062.18994140625,4030.73999023438,4049.65991210938,97875300,4049.65991210938,2004-10-06,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0234630581355606
4062.93994140625,4077.330078125,4034.26000976562,4043.36010742188,90696000,4043.36010742188,2004-10-07,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.15556379607735
4028.7900390625,4065.97998046875,4001.52001953125,4015.5400390625,95381800,4015.5400390625,2004-10-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.688043301122482
4011.830078125,4026.98999023438,4004.92993164062,4017.82006835938,91761400,4017.82006835938,2004-10-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0567801410195206
4011.21997070312,4011.21997070312,3943.73999023438,3966.47998046875,121875200,3966.47998046875,2004-10-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.27780953395429
3968.5,4015.69995117188,3968.5,3976.03002929688,103979000,3976.03002929688,2004-10-13,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.240768864967179
3961.34008789062,3961.34008789062,3928.89990234375,3940.4599609375,95064200,3940.4599609375,2004-10-14,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.89461266885012
3937.2099609375,3937.2099609375,3897.47998046875,3922.11010742188,104774200,3922.11010742188,2004-10-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.46567795885583
3926.51000976562,3937.39990234375,3897.61010742188,3915.169921875,77391800,3915.169921875,2004-10-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.176950298609465
3944.73999023438,3983.44995117188,3944.73999023438,3964.1298828125,99815200,3964.1298828125,2004-10-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.25051943886136
3918.36010742188,3918.36010742188,3889.71997070312,3912.39990234375,93142400,3912.39990234375,2004-10-20,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.30495170435859
3929.36010742188,3947.10009765625,3894.8798828125,3934.06005859375,85968400,3934.06005859375,2004-10-21,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.553628381317164
3932.6201171875,3968.46997070312,3924.42993164062,3935.13989257812,75807100,3935.13989257812,2004-10-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0274483350099386
3880.47998046875,3880.47998046875,3838.97998046875,3854.40991210938,97964900,3854.40991210938,2004-10-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-2.05151488060211
3861.5,3870.88989257812,3843.580078125,3862.26000976562,74219900,3862.26000976562,2004-10-26,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.203665355664103
3882.02001953125,3929.03002929688,3866.169921875,3929.03002929688,94170200,3929.03002929688,2004-10-27,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.72878105985676
3951.69995117188,3975.82006835938,3947.92993164062,3959.59008789062,137448900,3959.59008789062,2004-10-28,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.777801604107844
3965,3994.18994140625,3950.30004882812,3960.25,98353300,3960.25,2004-10-29,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0166661723745892
3961.17993164062,4017.85009765625,3959.25,4012.63989257812,65754300,4012.63989257812,2004-11-01,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.32289356929802
4017.830078125,4042.36010742188,4010.60009765625,4037.57006835938,88857800,4037.57006835938,2004-11-02,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.621291131241591
4061.40991210938,4073.53002929688,4028.23999023438,4039.0400390625,112707800,4039.0400390625,2004-11-03,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0364073112846883
4032.61010742188,4041.3798828125,4013.8701171875,4041.3798828125,85037600,4041.3798828125,2004-11-04,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.0579306896532548
4075.01000976562,4111.77978515625,4048.05004882812,4063.580078125,123958100,4063.580078125,2004-11-05,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.549322161148838
4063.830078125,4081.01000976562,4051.61010742188,4068.96997070312,95723500,4068.96997070312,2004-11-08,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.132639014723489
4075.6298828125,4086.06005859375,4058.98999023438,4065.330078125,103847100,4065.330078125,2004-11-09,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.0894548891815985
4074.42993164062,4103.509765625,4074.42993164062,4089.1298828125,90860100,4089.1298828125,2004-11-10,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.585433512903751
4081.06005859375,4141.14990234375,4078.09008789062,4130.81005859375,151655300,4130.81005859375,2004-11-11,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.01929204930469
4149.009765625,4162.3701171875,4135.8798828125,4143.35009765625,99884300,4143.35009765625,2004-11-12,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.303573364173733
4162.93017578125,4171.97998046875,4130.10986328125,4134.33984375,78308100,4134.33984375,2004-11-15,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.217463011666496
4139.490234375,4144.02001953125,4106.8701171875,4117.22021484375,84183200,4117.22021484375,2004-11-16,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.41408373653971
4126.60009765625,4183.41015625,4116.2099609375,4183.41015625,110665400,4183.41015625,2004-11-17,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",1.60763665658729
4167.14990234375,4191.0400390625,4160.27978515625,4178.68017578125,94906500,4178.68017578125,2004-11-18,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.113065185867167
4179.759765625,4202.4501953125,4133.22021484375,4134.89013671875,121311000,4134.89013671875,2004-11-19,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-1.04793947419805
4115.91015625,4123.97998046875,4088.59008789062,4123.97998046875,75104900,4123.97998046875,2004-11-22,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.263856012838536
4143.72021484375,4160.22021484375,4107.39990234375,4113.3701171875,93675400,4113.3701171875,2004-11-23,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",-0.257272424490384
4140.25,4140.25,4114.27001953125,4125.2998046875,77197400,4125.2998046875,2004-11-24,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.290022224116241
4137.06005859375,4161.5498046875,4131.1298828125,4160.35009765625,61724000,4160.35009765625,2004-11-25,"Europe","Germany","DAX","Frankfurt Stock Exchange (FRA)","de",0.849642320030244
