"open","high","low","close","volume","adjust","date","region","country","index","market","country_code","daily_return"
4272.89990234375,4293.10009765625,4256.2001953125,4265.7001953125,1608633300,4265.7001953125,2003-10-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.168496973853772
4265.7001953125,4332.89990234375,4260.2998046875,4300.89990234375,1881952400,4300.89990234375,2003-10-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.825180050626397
4300.89990234375,4300.89990234375,4274,4287.60009765625,1741273700,4287.60009765625,2003-10-31,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.309233067253027
4287.60009765625,4338.10009765625,4286.10009765625,4332.60009765625,1402839400,4332.60009765625,2003-11-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.04953817928586
4332.60009765625,4352.60009765625,4322.39990234375,4330.2998046875,1806899900,4330.2998046875,2003-11-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0530926676107116
4330.2998046875,4330.2998046875,4288.10009765625,4303.39990234375,1827150700,4303.39990234375,2003-11-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.621201846454861
4303.39990234375,4337.7001953125,4283.39990234375,4324.2001953125,1783428100,4324.2001953125,2003-11-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.483345574214973
4324.2001953125,4389.2001953125,4324.2001953125,4376.89990234375,2006612400,4376.89990234375,2003-11-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.21871570812973
4376.89990234375,4376.89990234375,4338.60009765625,4341.7998046875,1269205300,4341.7998046875,2003-11-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.801939693376459
4341.7998046875,4349.2001953125,4313.5,4345.10009765625,1316992300,4345.10009765625,2003-11-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0760120944587757
4345.10009765625,4372.7001953125,4336.2001953125,4371.2998046875,1644561100,4371.2998046875,2003-11-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.602971311187564
4371.2001953125,4406.7998046875,4361.2001953125,4373,1953130900,4373,2003-11-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0388945025156321
4373,4412.89990234375,4373,4397,1741157600,4397,2003-11-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.548822318774297
4397,4397,4337.2998046875,4338.89990234375,1660488900,4338.89990234375,2003-11-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.32135769061292
4338.89990234375,4375.2998046875,4338.89990234375,4354.7001953125,2145406400,4354.7001953125,2003-11-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.364154355352036
4354.7001953125,4354.7001953125,4316.10009765625,4327.39990234375,2117673400,4327.39990234375,2003-11-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.626915556624005
4327.39990234375,4356.5,4270.5,4308,2092277000,4308,2003-11-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.448303895677469
4308,4324,4295.60009765625,4319,1673561500,4319,2003-11-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.255338904363974
4319,4384.5,4319,4382.39990234375,1838710300,4382.39990234375,2003-11-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.46793013067261
4382.39990234375,4409.39990234375,4378.10009765625,4388.7998046875,2145404700,4388.7998046875,2003-11-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.146036475136084
4388.7001953125,4423.60009765625,4366.7001953125,4370.39990234375,2007166700,4370.39990234375,2003-11-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.419246790981393
4370.2998046875,4390.39990234375,4350.7001953125,4361.10009765625,1043348200,4361.10009765625,2003-11-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.212790703260649
4361.10009765625,4380.2001953125,4333.2001953125,4342.60009765625,1299647300,4342.60009765625,2003-11-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.424204892933833
4342.60009765625,4410,4342.60009765625,4410,1574257800,4410,2003-12-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.55206329913101
4410,4416.5,4359.89990234375,4378.89990234375,1956833600,4378.89990234375,2003-12-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.705217633928571
4378.89990234375,4401.60009765625,4373,4392,2145700500,4392,2003-12-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.299164126799024
4392,4392,4371.5,4378.2001953125,1748247800,4378.2001953125,2003-12-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.314203203267304
4378.2001953125,4385.39990234375,4337.7001953125,4367,1518092200,4367,2003-12-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.255817340753204
4367,4367.2998046875,4338.2998046875,4359.7998046875,1274517800,4359.7998046875,2003-12-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.164877382928784
4359.7998046875,4407.5,4359.7998046875,4379.60009765625,1900909900,4379.60009765625,2003-12-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.454156013022925
4379.60009765625,4379.60009765625,4312.5,4335.39990234375,1954990700,4335.39990234375,2003-12-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.00922902381324
4335.39990234375,4347.2001953125,4316.2001953125,4331.2998046875,1852654200,4331.2998046875,2003-12-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.094572536527333
4331.2998046875,4366.7998046875,4329.7998046875,4347.60009765625,1494091300,4347.60009765625,2003-12-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.376337212933383
4347.60009765625,4397.2001953125,4347.60009765625,4348,1464465600,4348,2003-12-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.00919823200771349
4348,4351,4329,4333,1896699400,4333,2003-12-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.344986200551978
4333,4366.5,4333,4354.2001953125,2015777000,4354.2001953125,2003-12-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.489272912820217
4354.2001953125,4402.7001953125,4347.7001953125,4397.2998046875,1854662200,4397.2998046875,2003-12-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.989839865916104
4397.2998046875,4427.7998046875,4389,4412.2998046875,1525690100,4412.2998046875,2003-12-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.341118428723238
4412.2998046875,4431.5,4392.39990234375,4424,1015013700,4424,2003-12-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.26517226458796
4424,4440.89990234375,4411.5,4440.89990234375,1081078000,4440.89990234375,2003-12-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.3820050258533
4440.89990234375,4457.39990234375,4432.89990234375,4444.7001953125,294396000,4444.7001953125,2003-12-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0855748396117719
NA,NA,NA,NA,NA,NA,2003-12-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
NA,NA,NA,NA,NA,NA,2003-12-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4444.7001953125,4460.89990234375,4432.7998046875,4457.5,522401100,4457.5,2003-12-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4457.5,4477,4452.7998046875,4470.39990234375,654408500,4470.39990234375,2003-12-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.289397696999439
4470.39990234375,4491.7998046875,4470.39990234375,4476.89990234375,240899600,4476.89990234375,2003-12-31,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.14540086215983
NA,NA,NA,NA,NA,NA,2004-01-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4476.89990234375,4518,4476.89990234375,4510.2001953125,578018400,4510.2001953125,2004-01-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4510.2001953125,4515.2001953125,4494.89990234375,4513.2998046875,1405558400,4513.2998046875,2004-01-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0687244299758902
4513.2998046875,4522.89990234375,4489.89990234375,4505.2001953125,2059454200,4505.2001953125,2004-01-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.17946092051292
4505.2001953125,4512.10009765625,4466.2001953125,4473,2138137700,4473,2004-01-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.714733950025199
4473,4520.10009765625,4473,4494.2001953125,2147189600,4494.2001953125,2004-01-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.473959206628661
4494.2001953125,4495.7998046875,4445.10009765625,4466.2998046875,2147016700,4466.2998046875,2004-01-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.620808807184433
4466.2998046875,4466.2998046875,4443.39990234375,4449.60009765625,1758017200,4449.60009765625,2004-01-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.373904748036019
4449.60009765625,4477.89990234375,4436.60009765625,4440.10009765625,1921308400,4440.10009765625,2004-01-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.213502332602967
4440.10009765625,4464.5,4431.10009765625,4461.39990234375,2142098400,4461.39990234375,2004-01-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.479714515867408
4461.39990234375,4474,4443.2998046875,4456.10009765625,2145902200,4456.10009765625,2004-01-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.11879241501565
4456.10009765625,4491.7001953125,4456.10009765625,4487.89990234375,2145911800,4487.89990234375,2004-01-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.713624110558593
4487.89990234375,4526.2998046875,4487.7001953125,4518.10009765625,1412471000,4518.10009765625,2004-01-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.672924886241966
4518.10009765625,4527.5,4498.5,4499.2998046875,1823723400,4499.2998046875,2004-01-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.416110589902658
4499.2998046875,4511.2001953125,4486.89990234375,4511.2001953125,1993172600,4511.2001953125,2004-01-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.264494280034458
4511.2001953125,4531.39990234375,4476.7998046875,4476.7998046875,1931583400,4476.7998046875,2004-01-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.762555176796294
4476.7998046875,4483,4438.60009765625,4460.7998046875,2118088600,4460.7998046875,2004-01-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.357398157122125
4460.7998046875,4482.5,4432.89990234375,4445.5,1708534500,4445.5,2004-01-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.342983441476631
4445.5,4479.5,4444.7998046875,4447,2131948500,4447,2004-01-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0337419862782589
4447,4474.2001953125,4426.7998046875,4468.10009765625,2133549300,4468.10009765625,2004-01-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.47447937162694
4468.10009765625,4468.10009765625,4410.2001953125,4411.5,1879774000,4411.5,2004-01-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.26675984018218
4411.5,4436.2001953125,4390.7001953125,4390.7001953125,2147265900,4390.7001953125,2004-01-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.471490529015074
4390.7001953125,4411.60009765625,4366.89990234375,4381.39990234375,2081688400,4381.39990234375,2004-02-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.211817991551301
4381.39990234375,4392.10009765625,4357.39990234375,4390.60009765625,1961984400,4390.60009765625,2004-02-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.209983008115249
4390.60009765625,4409.2998046875,4369.10009765625,4398.5,1798125000,4398.5,2004-02-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.179927621920454
4398.5,4404,4378.39990234375,4384.39990234375,2028225900,4384.39990234375,2004-02-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.320566048795044
4384.39990234375,4407.5,4384.10009765625,4402.7001953125,1960593100,4402.7001953125,2004-02-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.417395615736769
4402.7001953125,4436.7998046875,4402.7001953125,4434.39990234375,1955365800,4434.39990234375,2004-02-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.720006033229341
4434.39990234375,4434.39990234375,4400.7998046875,4405,2001321900,4405,2004-02-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.662996188688599
4404.89990234375,4416,4377.2998046875,4396.10009765625,2115607400,4396.10009765625,2004-02-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.202040915862656
4396,4416.39990234375,4370.2001953125,4377.7001953125,2142919700,4377.7001953125,2004-02-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.418550577443853
4377.7001953125,4423.89990234375,4377.7001953125,4412,2140553700,4412,2004-02-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.783511961925285
4412,4412.89990234375,4389.89990234375,4408.10009765625,1449314900,4408.10009765625,2004-02-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0883930721611514
4408.10009765625,4465,4397.2998046875,4461.5,2145028500,4461.5,2004-02-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.21140403259314
4461.5,4468.89990234375,4442.89990234375,4442.89990234375,2145857100,4442.89990234375,2004-02-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.416902334556763
4442.89990234375,4517.2998046875,4442.89990234375,4515.60009765625,2139312200,4515.60009765625,2004-02-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.63632305274644
4515.60009765625,4549.60009765625,4499.2001953125,4515,2105202700,4515,2004-02-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0132894331489069
4515,4556.39990234375,4515,4524.2998046875,2124223300,4524.2998046875,2004-02-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.205975740586932
4524.2998046875,4537.5,4476.7001953125,4496.7998046875,2116723000,4496.7998046875,2004-02-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.607828861639718
4496.7998046875,4513.89990234375,4478.7001953125,4507.60009765625,1822263600,4507.60009765625,2004-02-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.240177313597365
4507.5,4526.89990234375,4500.5,4515.89990234375,1958756200,4515.89990234375,2004-02-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.184129126534883
4515.89990234375,4556.89990234375,4492.2001953125,4492.2001953125,2056772600,4492.2001953125,2004-02-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.524805853622882
4492.2001953125,4540.7001953125,4492.2001953125,4537,1736490400,4537,2004-03-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.997279790296245
4537,4559.2001953125,4522.7001953125,4540.10009765625,1889718600,4540.10009765625,2004-03-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0683292408254353
4540.10009765625,4540.10009765625,4508.10009765625,4525.10009765625,2087065800,4525.10009765625,2004-03-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.330389191369228
4525.10009765625,4562.7998046875,4524.7001953125,4559.10009765625,1964552300,4559.10009765625,2004-03-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.751364594511624
4559.10009765625,4566.2001953125,4521.5,4547.10009765625,2096434900,4547.10009765625,2004-03-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.263209838410194
4547.10009765625,4562,4543.5,4553.7998046875,1561223500,4553.7998046875,2004-03-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.147340214364388
4553.7998046875,4553.7998046875,4529.2001953125,4542,1749804000,4542,2004-03-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.259119969994152
4542,4549.7998046875,4520.60009765625,4545.2998046875,1941567800,4545.2998046875,2004-03-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0726509178225451
4545.2998046875,4545.2998046875,4429.2001953125,4445.2001953125,2147443900,4445.2001953125,2004-03-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-2.20226637793548
4445.2001953125,4468.39990234375,4374.5,4467.39990234375,2105076000,4467.39990234375,2004-03-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.499408486813705
4467.39990234375,4471.2001953125,4412.89990234375,4412.89990234375,1680363000,4412.89990234375,2004-03-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.21994899027077
4412.89990234375,4438.7001953125,4394.60009765625,4428.89990234375,1861032100,4428.89990234375,2004-03-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.362573372477862
4428.89990234375,4463,4412.7998046875,4456.7998046875,1752881500,4456.7998046875,2004-03-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.629951070444955
4456.7998046875,4460,4397.89990234375,4397.89990234375,1923241900,4397.89990234375,2004-03-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.32157388540991
4397.89990234375,4428.2001953125,4397.89990234375,4417.7001953125,1951849000,4417.7001953125,2004-03-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.450221546838707
4417.7001953125,4417.7001953125,4319.5,4333.7998046875,2030007900,4333.7998046875,2004-03-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.8991870637583
4333.7998046875,4360.60009765625,4318.5,4318.5,1760666000,4318.5,2004-03-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.353034412686795
4318.5,4341.39990234375,4291.2998046875,4309.5,2143942100,4309.5,2004-03-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.208405696422369
4309.39990234375,4373.60009765625,4309.39990234375,4373.60009765625,1818986600,4373.60009765625,2004-03-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.48741379872955
4373.60009765625,4386.89990234375,4345,4357.5,1910383300,4357.5,2004-03-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.368120022333039
4357.5,4417.2001953125,4357.5,4406.7001953125,1302568200,4406.7001953125,2004-03-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.12909226190476
4406.7001953125,4415.89990234375,4393.5,4412.7998046875,1493217500,4412.7998046875,2004-03-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.138416708753826
4412.7998046875,4427.2001953125,4382.7998046875,4385.7001953125,1715500500,4385.7001953125,2004-03-31,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.614113727665901
4385.7001953125,4419.39990234375,4385.10009765625,4410.7001953125,1630528700,4410.7001953125,2004-04-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.570034404693699
4410.7001953125,4471.2998046875,4408,4465.60009765625,1703523700,4465.60009765625,2004-04-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.24469811850044
4465.60009765625,4483.10009765625,4451.39990234375,4480.7001953125,1556481700,4480.7001953125,2004-04-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.338142630912589
4480.7001953125,4495.2001953125,4462,4472.7998046875,1664601700,4472.7998046875,2004-04-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.176320447265475
4472.7998046875,4499.7998046875,4468.7001953125,4468.7001953125,1440685300,4468.7001953125,2004-04-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0916564468345667
4468.7001953125,4504.7001953125,4468.7001953125,4489.7001953125,1474149500,4489.7001953125,2004-04-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.469935307408365
NA,NA,NA,NA,NA,NA,2004-04-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
NA,NA,NA,NA,NA,NA,2004-04-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4489.7001953125,4525,4489.7001953125,4515.7998046875,1676372100,4515.7998046875,2004-04-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4515.7998046875,4515.7998046875,4456.2001953125,4485.39990234375,1664489400,4485.39990234375,2004-04-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.673189770551702
4485.39990234375,4512.10009765625,4478.2998046875,4505.5,1726903700,4505.5,2004-04-15,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.448122755916304
4505.5,4540.2001953125,4505.10009765625,4537.2998046875,1993155300,4537.2998046875,2004-04-16,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.705799682332705
4537.2998046875,4548.2001953125,4519.7998046875,4546.2001953125,1533641400,4546.2001953125,2004-04-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.196160514141141
4546.2001953125,4581.7001953125,4546.2001953125,4569,1503580100,4569,2004-04-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.501513433372522
4569,4569,4527.2001953125,4539.89990234375,1867834800,4539.89990234375,2004-04-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.636902990944408
4539.89990234375,4575.60009765625,4524.5,4571.7998046875,1868188100,4571.7998046875,2004-04-22,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.702656512917421
4571.7998046875,4601.60009765625,4565.2998046875,4570,1581256600,4570,2004-04-23,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0393675306091629
4570,4586.89990234375,4566.2998046875,4571.89990234375,1276895600,4571.89990234375,2004-04-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0415733554431072
4571.7998046875,4582.2998046875,4550.2001953125,4575.7001953125,1472047800,4575.7001953125,2004-04-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0831228384243891
4575.7001953125,4584.5,4524.5,4524.5,1765043400,4524.5,2004-04-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.11895869762077
4524.5,4540.7998046875,4494.60009765625,4519.5,1752369900,4519.5,2004-04-29,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.110509448557852
4519.5,4529,4489.7001953125,4489.7001953125,1612271000,4489.7001953125,2004-04-30,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.659360652450492
NA,NA,NA,NA,NA,NA,2004-05-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4489.7001953125,4553.7998046875,4489.7001953125,4547.2001953125,1717332800,4547.2001953125,2004-05-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4547.2001953125,4573.7001953125,4528.60009765625,4569.5,2142357500,4569.5,2004-05-05,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.490407365624409
4569.5,4571.10009765625,4511.7001953125,4516.2001953125,1917612000,4516.2001953125,2004-05-06,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-1.16642531321808
4516.2001953125,4531.2001953125,4463.2001953125,4498.39990234375,2126922100,4498.39990234375,2004-05-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.394143133584411
4498.39990234375,4498.39990234375,4395.2001953125,4395.2001953125,1956649500,4395.2001953125,2004-05-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-2.29414256783798
4395.2001953125,4454.7001953125,4395.2001953125,4454.7001953125,1610077100,4454.7001953125,2004-05-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.35374948480065
4454.7001953125,4457.7001953125,4410,4412.89990234375,1666933100,4412.89990234375,2004-05-12,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.938341327946935
4412.89990234375,4454.10009765625,4412.89990234375,4453.7998046875,1596894900,4453.7998046875,2004-05-13,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.92682597042429
4453.7998046875,4453.7998046875,4412.2998046875,4441.7998046875,1431941200,4441.7998046875,2004-05-14,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.269432855679107
4441.7998046875,4441.7998046875,4363,4403,1260561700,4403,2004-05-17,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.873515385510035
4403,4422.10009765625,4403,4414.39990234375,1467619100,4414.39990234375,2004-05-18,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.258912158613445
4414.39990234375,4471.7998046875,4414.39990234375,4471.7998046875,1838003500,4471.7998046875,2004-05-19,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",1.30028777667548
4471.7998046875,4471.7998046875,4418.7998046875,4428.7001953125,1492080200,4428.7001953125,2004-05-20,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.96380900884296
4428.7001953125,4453.5,4414.39990234375,4431.39990234375,1849385700,4431.39990234375,2004-05-21,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.0609593540359194
4431.39990234375,4466.5,4422.7998046875,4428.89990234375,1187636600,4428.89990234375,2004-05-24,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0564155809697464
4428.89990234375,4428.89990234375,4396.60009765625,4418,2144040400,4418,2004-05-25,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.246108572875667
4418,4460.60009765625,4415.2998046875,4438.2998046875,1702956500,4438.2998046875,2004-05-26,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.45947950854459
4438.2998046875,4470.2998046875,4429,4453.60009765625,1823057300,4453.60009765625,2004-05-27,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.344733200596107
4453.60009765625,4471.2998046875,4423.10009765625,4430.7001953125,1807368100,4430.7001953125,2004-05-28,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.514188562996514
NA,NA,NA,NA,NA,NA,2004-05-31,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4430.7001953125,4448.39990234375,4411.39990234375,4422.7001953125,1343639500,4422.7001953125,2004-06-01,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",NA
4422.7001953125,4462.10009765625,4422.7001953125,4422.7998046875,1672706100,4422.7998046875,2004-06-02,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.00225222987317959
4422.7998046875,4435.39990234375,4400.7001953125,4435.39990234375,1712869000,4435.39990234375,2004-06-03,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.284889622245524
4435.39990234375,4457,4428.2998046875,4454.5,1542900800,4454.5,2004-06-04,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.430628535798027
4454.39990234375,4496.2998046875,4454.39990234375,4491.60009765625,1202833100,4491.60009765625,2004-06-07,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.832867833791671
4491.60009765625,4515.2001953125,4486.89990234375,4504.7998046875,1330568000,4504.7998046875,2004-06-08,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",0.293875383922485
4504.7998046875,4513.7001953125,4481.2001953125,4489.5,1498976700,4489.5,2004-06-09,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.339633398837828
4489.5,4494.39990234375,4475.7998046875,4486.10009765625,1693166500,4486.10009765625,2004-06-10,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0757300889575677
4486.10009765625,4492.2998046875,4463,4484,828561700,4484,2004-06-11,"Europe","United Kingdom","FTSE 100","London Stock Exchange","uk",-0.0468134372959531
